Frekvens;Kanal A;Kanal B
158,35999600;5,45552400;2,18442400
158,36999600;5,45552400;2,18442400
158,37999600;5,45552400;2,18442400
158,38999600;5,45552400;2,18442400
158,39999600;5,45552400;2,18442400
158,40999600;5,45552400;2,18442400
158,41999600;5,45552400;2,27177700
158,42999600;5,45552400;2,18442400
158,43999600;5,45552400;2,18442400
158,44999600;5,45552400;2,18442400
158,45999600;5,45552400;2,18442400
158,46999600;5,45552400;2,18442400
158,47999600;5,54349200;2,27177700
158,48999600;5,45552400;2,18442400
158,49999600;5,45552400;2,27177700
158,50999600;5,45552400;2,27177700
158,51999600;5,45552400;2,27177700
158,52999600;5,45552400;2,18442400
158,53999599;5,45552400;2,18442400
158,54999599;5,54349200;2,27177700
158,55999599;5,45552400;2,18442400
158,56999599;5,54349200;2,18442400
158,57999599;5,45552400;2,18442400
158,58999599;5,54349200;2,27177700
158,59999599;5,45552400;2,27177700
158,60999599;5,45552400;2,18442400
158,61999599;5,54349200;2,18442400
158,62999599;5,45552400;2,27177700
158,63999599;5,54349200;2,18442400
158,64999599;5,54349200;2,27177700
158,65999599;5,54349200;2,18442400
158,66999599;5,54349200;2,27177700
158,67999599;5,54349200;2,27177700
158,68999599;5,54349200;2,27177700
158,69999599;5,54349200;2,18442400
158,70999599;5,54349200;2,27177700
158,71999599;5,54349200;2,27177700
158,72999599;5,54349200;2,27177700
158,73999599;5,54349200;2,27177700
158,74999599;5,54349200;2,27177700
158,75999599;5,54349200;2,27177700
158,76999599;5,54349200;2,27177700
158,77999599;5,54349200;2,27177700
158,78999599;5,54349200;2,27177700
158,79999599;5,54349200;2,27177700
158,80999599;5,54349200;2,27177700
158,81999599;5,54349200;2,27177700
158,82999599;5,54349200;2,27177700
158,83999599;5,54349200;2,27177700
158,84999599;5,54349200;2,27177700
158,85999599;5,54349200;2,27177700
158,86999599;5,54349200;2,27177700
158,87999599;5,54349200;2,27177700
158,88999599;5,54349200;2,27177700
158,89999599;5,63145900;2,27177700
158,90999599;5,54349200;2,35912900
158,91999599;5,63145900;2,27177700
158,92999599;5,63145900;2,27177700
158,93999598;5,54349200;2,35912900
158,94999598;5,63145900;2,35912900
158,95999598;5,63145900;2,35912900
158,96999598;5,63145900;2,35912900
158,97999598;5,63145900;2,35912900
158,98999598;5,63145900;2,35912900
158,99999598;5,63145900;2,35912900
159,00999598;5,63145900;2,35912900
159,01999598;5,63145900;2,35912900
159,02999598;5,63145900;2,35912900
159,03999598;5,63145900;2,35912900
159,04999598;5,63145900;2,35912900
159,05999598;5,63145900;2,35912900
159,06999598;5,63145900;2,35912900
159,07999598;5,63145900;2,35912900
159,08999598;5,63145900;2,35912900
159,09999598;5,63145900;2,44648100
159,10999598;5,63145900;2,44648100
159,11999598;5,63145900;2,35912900
159,12999598;5,63145900;2,44648100
159,13999598;5,71942700;2,44648100
159,14999598;5,63145900;2,35912900
159,15999598;5,63145900;2,44648100
159,16999598;5,63145900;2,44648100
159,17999598;5,63145900;2,44648100
159,18999598;5,63145900;2,44648100
159,19999598;5,63145900;2,44648100
159,20999598;5,63145900;2,44648100
159,21999598;5,71942700;2,44648100
159,22999598;5,63145900;2,44648100
159,23999598;5,71942700;2,44648100
159,24999598;5,71942700;2,44648100
159,25999598;5,63145900;2,53383400
159,26999598;5,71942700;2,53383400
159,27999598;5,71942700;2,53383400
159,28999598;5,71942700;2,53383400
159,29999598;5,71942700;2,53383400
159,30999598;5,71942700;2,53383400
159,31999598;5,71942700;2,53383400
159,32999597;5,71942700;2,53383400
159,33999597;5,71942700;2,53383400
159,34999597;5,71942700;2,53383400
159,35999597;5,71942700;2,53383400
159,36999597;5,71942700;2,53383400
159,37999597;5,71942700;2,53383400
159,38999597;5,71942700;2,62118600
159,39999597;5,71942700;2,62118600
159,40999597;5,71942700;2,53383400
159,41999597;5,71942700;2,62118600
159,42999597;5,71942700;2,62118600
159,43999597;5,71942700;2,62118600
159,44999597;5,71942700;2,62118600
159,45999597;5,80739400;2,62118600
159,46999597;5,71942700;2,62118600
159,47999597;5,71942700;2,62118600
159,48999597;5,71942700;2,62118600
159,49999597;5,71942700;2,70853800
159,50999597;5,71942700;2,62118600
159,51999597;5,71942700;2,70853800
159,52999597;5,80739400;2,70853800
159,53999597;5,71942700;2,70853800
159,54999597;5,80739400;2,70853800
159,55999597;5,80739400;2,70853800
159,56999597;5,80739400;2,70853800
159,57999597;5,80739400;2,70853800
159,58999597;5,80739400;2,70853800
159,59999597;5,80739400;2,70853800
159,60999597;5,80739400;2,70853800
159,61999597;5,80739400;2,70853800
159,62999597;5,80739400;2,70853800
159,63999597;5,80739400;2,79589100
159,64999597;5,80739400;2,70853800
159,65999597;5,80739400;2,79589100
159,66999597;5,80739400;2,79589100
159,67999597;5,80739400;2,79589100
159,68999597;5,80739400;2,79589100
159,69999597;5,80739400;2,79589100
159,70999597;5,80739400;2,79589100
159,71999597;5,80739400;2,79589100
159,72999596;5,89536200;2,79589100
159,73999596;5,80739400;2,88324300
159,74999596;5,80739400;2,79589100
159,75999596;5,80739400;2,88324300
159,76999596;5,80739400;2,88324300
159,77999596;5,80739400;2,88324300
159,78999596;5,80739400;2,88324300
159,79999596;5,80739400;2,88324300
159,80999596;5,89536200;2,88324300
159,81999596;5,89536200;2,88324300
159,82999596;5,80739400;2,88324300
159,83999596;5,89536200;2,88324300
159,84999596;5,80739400;2,88324300
159,85999596;5,89536200;2,88324300
159,86999596;5,89536200;2,88324300
159,87999596;5,89536200;2,97059500
159,88999596;5,89536200;2,97059500
159,89999596;5,89536200;2,97059500
159,90999596;5,89536200;2,97059500
159,91999596;5,89536200;2,97059500
159,92999596;5,89536200;2,97059500
159,93999596;5,89536200;2,97059500
159,94999596;5,89536200;3,05825500
159,95999596;5,89536200;3,05825500
159,96999596;5,89536200;2,97059500
159,97999596;5,89536200;3,05825500
159,98999596;5,89536200;3,05825500
159,99999596;5,89536200;3,05825500
160,00999596;5,89536200;3,05825500
160,01999596;5,89536200;3,05825500
160,02999596;5,89536200;3,05825500
160,03999596;5,89536200;3,05825500
160,04999596;5,89536200;3,05825500
160,05999596;5,89536200;3,05825500
160,06999596;5,89536200;3,05825500
160,07999596;5,98332900;3,05825500
160,08999596;5,98332900;3,14560800
160,09999596;5,89536200;3,14560800
160,10999596;5,89536200;3,14560800
160,11999596;5,89536200;3,14560800
160,12999595;5,89536200;3,14560800
160,13999595;5,89536200;3,14560800
160,14999595;5,89536200;3,14560800
160,15999595;5,98332900;3,14560800
160,16999595;5,98332900;3,14560800
160,17999595;5,89536200;3,23296000
160,18999595;5,89536200;3,23296000
160,19999595;5,98332900;3,23296000
160,20999595;5,98332900;3,23296000
160,21999595;5,98332900;3,23296000
160,22999595;5,98332900;3,23296000
160,23999595;5,98332900;3,23296000
160,24999595;5,98332900;3,23296000
160,25999595;5,98332900;3,23296000
160,26999595;5,98332900;3,23296000
160,27999595;5,98332900;3,23296000
160,28999595;5,98332900;3,32031300
160,29999595;5,98332900;3,32031300
160,30999595;5,98332900;3,32031300
160,31999595;5,98332900;3,32031300
160,32999595;5,98332900;3,32031300
160,33999595;5,98332900;3,32031300
160,34999595;5,98332900;3,32031300
160,35999595;5,98332900;3,32031300
160,36999595;5,98332900;3,32031300
160,37999595;5,98332900;3,32031300
160,38999595;5,98332900;3,40766500
160,39999595;5,98332900;3,40766500
160,40999595;5,98332900;3,32031300
160,41999595;5,98332900;3,40766500
160,42999595;5,98332900;3,40766500
160,43999595;5,98332900;3,40766500
160,44999595;5,98332900;3,40766500
160,45999595;5,98332900;3,40766500
160,46999595;6,07129700;3,40766500
160,47999595;6,07129700;3,40766500
160,48999595;6,07129700;3,40766500
160,49999595;6,07129700;3,40766500
160,50999595;6,07129700;3,49501700
160,51999594;6,07129700;3,49501700
160,52999594;6,07129700;3,49501700
160,53999594;6,07129700;3,49501700
160,54999594;6,07129700;3,49501700
160,55999594;6,07129700;3,49501700
160,56999594;6,07129700;3,49501700
160,57999594;6,07129700;3,49501700
160,58999594;6,07129700;3,49501700
160,59999594;6,07129700;3,49501700
160,60999594;6,07129700;3,49501700
160,61999594;6,07129700;3,49501700
160,62999594;6,07129700;3,58237000
160,63999594;6,07129700;3,58237000
160,64999594;6,07129700;3,58237000
160,65999594;6,07129700;3,58237000
160,66999594;6,07129700;3,58237000
160,67999594;6,07129700;3,58237000
160,68999594;6,07129700;3,58237000
160,69999594;6,07129700;3,58237000
160,70999594;6,07129700;3,58237000
160,71999594;6,07129700;3,66972200
160,72999594;6,15957200;3,58237000
160,73999594;6,15957200;3,66972200
160,74999594;6,15957200;3,66972200
160,75999594;6,15957200;3,58237000
160,76999594;6,15957200;3,66972200
160,77999594;6,15957200;3,66972200
160,78999594;6,15957200;3,66972200
160,79999594;6,15957200;3,66972200
160,80999594;6,15957200;3,66972200
160,81999594;6,15957200;3,66972200
160,82999594;6,15957200;3,66972200
160,83999594;6,15957200;3,66972200
160,84999594;6,15957200;3,66972200
160,85999594;6,15957200;3,66972200
160,86999594;6,15957200;3,75707400
160,87999594;6,15957200;3,75707400
160,88999594;6,15957200;3,75707400
160,89999594;6,15957200;3,75707400
160,90999594;6,15957200;3,75707400
160,91999593;6,15957200;3,75707400
160,92999593;6,15957200;3,75707400
160,93999593;6,15957200;3,75707400
160,94999593;6,15957200;3,75707400
160,95999593;6,15957200;3,84442700
160,96999593;6,15957200;3,75707400
160,97999593;6,15957200;3,75707400
160,98999593;6,15957200;3,84442700
160,99999593;6,15957200;3,84442700
161,00999593;6,15957200;3,84442700
161,01999593;6,15957200;3,84442700
161,02999593;6,24754000;3,84442700
161,03999593;6,24754000;3,84442700
161,04999593;6,15957200;3,93177900
161,05999593;6,15957200;3,84442700
161,06999593;6,15957200;3,84442700
161,07999593;6,24754000;3,84442700
161,08999593;6,24754000;3,93177900
161,09999593;6,24754000;3,93177900
161,10999593;6,24754000;3,93177900
161,11999593;6,15957200;3,93177900
161,12999593;6,24754000;3,93177900
161,13999593;6,24754000;3,93177900
161,14999593;6,24754000;3,93177900
161,15999593;6,24754000;3,93177900
161,16999593;6,24754000;3,93177900
161,17999593;6,24754000;3,93177900
161,18999593;6,24754000;3,93177900
161,19999593;6,24754000;3,93177900
161,20999593;6,24754000;4,01913100
161,21999593;6,24754000;4,01913100
161,22999593;6,24754000;4,01913100
161,23999593;6,24754000;4,01913100
161,24999593;6,24754000;4,01913100
161,25999593;6,24754000;4,01913100
161,26999593;6,24754000;4,01913100
161,27999593;6,24754000;4,10679100
161,28999593;6,24754000;4,01913100
161,29999593;6,24754000;4,10679100
161,30999592;6,24754000;4,10679100
161,31999592;6,24754000;4,10679100
161,32999592;6,24754000;4,10679100
161,33999592;6,24754000;4,10679100
161,34999592;6,24754000;4,10679100
161,35999592;6,33550700;4,19414400
161,36999592;6,24754000;4,10679100
161,37999592;6,24754000;4,10679100
161,38999592;6,24754000;4,10679100
161,39999592;6,24754000;4,19414400
161,40999592;6,33550700;4,10679100
161,41999592;6,33550700;4,19414400
161,42999592;6,33550700;4,19414400
161,43999592;6,33550700;4,19414400
161,44999592;6,33550700;4,19414400
161,45999592;6,33550700;4,19414400
161,46999592;6,33550700;4,19414400
161,47999592;6,33550700;4,28149600
161,48999592;6,33550700;4,28149600
161,49999592;6,33550700;4,28149600
161,50999592;6,33550700;4,28149600
161,51999592;6,33550700;4,28149600
161,52999592;6,33550700;4,28149600
161,53999592;6,33550700;4,28149600
161,54999592;6,33550700;4,28149600
161,55999592;6,33550700;4,28149600
161,56999592;6,33550700;4,28149600
161,57999592;6,33550700;4,36884800
161,58999592;6,33550700;4,36884800
161,59999592;6,33550700;4,36884800
161,60999592;6,33550700;4,36884800
161,61999592;6,33550700;4,36884800
161,62999592;6,33550700;4,36884800
161,63999592;6,33550700;4,36884800
161,64999592;6,33550700;4,36884800
161,65999592;6,33550700;4,36884800
161,66999592;6,33550700;4,36884800
161,67999592;6,42347400;4,36884800
161,68999592;6,42347400;4,45620100
161,69999592;6,33550700;4,45620100
161,70999591;6,42347400;4,36884800
161,71999591;6,42347400;4,45620100
161,72999591;6,33550700;4,45620100
161,73999591;6,42347400;4,45620100
161,74999591;6,42347400;4,45620100
161,75999591;6,42347400;4,45620100
161,76999591;6,42347400;4,45620100
161,77999591;6,42347400;4,54355300
161,78999591;6,42347400;4,54355300
161,79999591;6,42347400;4,54355300
161,80999591;6,42347400;4,54355300
161,81999591;6,42347400;4,54355300
161,82999591;6,42347400;4,54355300
161,83999591;6,42347400;4,54355300
161,84999591;6,42347400;4,63090600
161,85999591;6,42347400;4,63090600
161,86999591;6,42347400;4,63090600
161,87999591;6,42347400;4,63090600
161,88999591;6,42347400;4,63090600
161,89999591;6,42347400;4,63090600
161,90999591;6,42347400;4,63090600
161,91999591;6,42347400;4,63090600
161,92999591;6,42347400;4,63090600
161,93999591;6,42347400;4,71825800
161,94999591;6,42347400;4,71825800
161,95999591;6,42347400;4,71825800
161,96999591;6,42347400;4,71825800
161,97999591;6,42347400;4,71825800
161,98999591;6,51144200;4,71825800
161,99999591;6,42347400;4,71825800
162,00999591;6,51144200;4,71825800
162,01999591;6,51144200;4,80561000
162,02999591;6,51144200;4,80561000
162,03999591;6,51144200;4,80561000
162,04999591;6,51144200;4,80561000
162,05999591;6,51144200;4,80561000
162,06999591;6,51144200;4,80561000
162,07999591;6,51144200;4,80561000
162,08999591;6,51144200;4,80561000
162,09999591;6,51144200;4,80561000
162,10999590;6,51144200;4,89296200
162,11999590;6,51144200;4,89296200
162,12999590;6,51144200;4,89296200
162,13999590;6,51144200;4,89296200
162,14999590;6,51144200;4,89296200
162,15999590;6,51144200;4,89296200
162,16999590;6,51144200;4,89296200
162,17999590;6,51144200;4,89296200
162,18999590;6,51144200;4,98031500
162,19999590;6,51144200;4,98031500
162,20999590;6,51144200;4,98031500
162,21999590;6,51144200;4,98031500
162,22999590;6,51144200;4,98031500
162,23999590;6,51144200;4,98031500
162,24999590;6,51144200;4,98031500
162,25999590;6,51144200;5,06766700
162,26999590;6,51144200;4,98031500
162,27999590;6,51144200;5,06766700
162,28999590;6,59941000;5,06766700
162,29999590;6,51144200;5,06766700
162,30999590;6,59941000;5,06766700
162,31999590;6,51144200;5,06766700
162,32999590;6,59941000;5,06766700
162,33999590;6,51144200;5,06766700
162,34999590;6,59941000;5,15532700
162,35999590;6,59941000;5,15532700
162,36999590;6,59941000;5,06766700
162,37999590;6,51144200;5,15532700
162,38999590;6,59941000;5,15532700
162,39999590;6,59941000;5,15532700
162,40999590;6,59941000;5,24268000
162,41999590;6,59941000;5,15532700
162,42999590;6,59941000;5,24268000
162,43999590;6,59941000;5,15532700
162,44999590;6,59941000;5,24268000
162,45999590;6,59941000;5,24268000
162,46999590;6,59941000;5,24268000
162,47999590;6,59941000;5,24268000
162,48999590;6,59941000;5,24268000
162,49999589;6,59941000;5,24268000
162,50999589;6,59941000;5,24268000
162,51999589;6,59941000;5,24268000
162,52999589;6,59941000;5,33003200
162,53999589;6,59941000;5,33003200
162,54999589;6,59941000;5,33003200
162,55999589;6,59941000;5,33003200
162,56999589;6,59941000;5,33003200
162,57999589;6,59941000;5,33003200
162,58999589;6,59941000;5,41738400
162,59999589;6,59941000;5,33003200
162,60999589;6,68737700;5,41738400
162,61999589;6,68737700;5,41738400
162,62999589;6,68737700;5,41738400
162,63999589;6,68737700;5,41738400
162,64999589;6,59941000;5,41738400
162,65999589;6,68737700;5,41738400
162,66999589;6,68737700;5,41738400
162,67999589;6,68737700;5,41738400
162,68999589;6,68737700;5,50473700
162,69999589;6,68737700;5,50473700
162,70999589;6,68737700;5,50473700
162,71999589;6,68737700;5,50473700
162,72999589;6,68737700;5,50473700
162,73999589;6,68737700;5,50473700
162,74999589;6,68737700;5,50473700
162,75999589;6,68737700;5,50473700
162,76999589;6,68737700;5,50473700
162,77999589;6,68737700;5,50473700
162,78999589;6,68737700;5,59208900
162,79999589;6,68737700;5,59208900
162,80999589;6,68737700;5,59208900
162,81999589;6,68737700;5,59208900
162,82999589;6,68737700;5,59208900
162,83999589;6,68737700;5,59208900
162,84999589;6,68737700;5,59208900
162,85999589;6,68737700;5,59208900
162,86999589;6,68737700;5,59208900
162,87999589;6,77534400;5,67944100
162,88999589;6,68737700;5,67944100
162,89999588;6,68737700;5,67944100
162,90999588;6,68737700;5,67944100
162,91999588;6,68737700;5,67944100
162,92999588;6,68737700;5,67944100
162,93999588;6,77534400;5,67944100
162,94999588;6,77534400;5,67944100
162,95999588;6,77534400;5,67944100
162,96999588;6,77534400;5,67944100
162,97999588;6,77534400;5,67944100
162,98999588;6,77534400;5,76679400
162,99999588;6,77534400;5,67944100
163,00999588;6,77534400;5,76679400
163,01999588;6,77534400;5,76679400
163,02999588;6,77534400;5,76679400
163,03999588;6,77534400;5,76679400
163,04999588;6,77534400;5,76679400
163,05999588;6,77534400;5,76679400
163,06999588;6,77534400;5,76679400
163,07999588;6,77534400;5,85414600
163,08999588;6,77534400;5,76679400
163,09999588;6,77534400;5,85414600
163,10999588;6,77534400;5,85414600
163,11999588;6,77534400;5,85414600
163,12999588;6,77534400;5,85414600
163,13999588;6,77534400;5,85414600
163,14999588;6,77534400;5,85414600
163,15999588;6,77534400;5,85414600
163,16999588;6,77534400;5,85414600
163,17999588;6,77534400;5,85414600
163,18999588;6,77534400;5,94149800
163,19999588;6,77534400;5,85414600
163,20999588;6,77534400;5,94149800
163,21999588;6,77534400;5,94149800
163,22999588;6,77534400;5,94149800
163,23999588;6,77534400;5,94149800
163,24999588;6,86331200;5,94149800
163,25999588;6,86331200;5,94149800
163,26999588;6,77534400;5,94149800
163,27999588;6,86331200;5,94149800
163,28999587;6,86331200;5,94149800
163,29999587;6,86331200;5,94149800
163,30999587;6,86331200;6,02885100
163,31999587;6,86331200;5,94149800
163,32999587;6,86331200;6,02885100
163,33999587;6,86331200;6,02885100
163,34999587;6,86331200;6,02885100
163,35999587;6,86331200;6,02885100
163,36999587;6,86331200;6,02885100
163,37999587;6,86331200;6,02885100
163,38999587;6,86331200;6,02885100
163,39999587;6,86331200;6,02885100
163,40999587;6,86331200;6,02885100
163,41999587;6,86331200;6,11651100
163,42999587;6,86331200;6,11651100
163,43999587;6,86331200;6,11651100
163,44999587;6,86331200;6,11651100
