Frekvens;Kanal A;Kanal B
82,46999792;8,44734300;6,90268200
82,47999792;8,44734300;6,90268200
82,48999792;8,44734300;6,81533000
82,49999792;8,44734300;6,81533000
82,50999792;8,44734300;6,81533000
82,51999792;8,44734300;6,81533000
82,52999792;8,44734300;6,81533000
82,53999791;8,44734300;6,81533000
82,54999791;8,44734300;6,81533000
82,55999791;8,35937500;6,81533000
82,56999791;8,35937500;6,81533000
82,57999791;8,44734300;6,81533000
82,58999791;8,44734300;6,72797700
82,59999791;8,44734300;6,72797700
82,60999791;8,44734300;6,72797700
82,61999791;8,44734300;6,72797700
82,62999791;8,35937500;6,72797700
82,63999791;8,35937500;6,72797700
82,64999791;8,35937500;6,72797700
82,65999791;8,35937500;6,64062500
82,66999791;8,35937500;6,64062500
82,67999791;8,35937500;6,64062500
82,68999791;8,35937500;6,64062500
82,69999791;8,35937500;6,64062500
82,70999791;8,35937500;6,64062500
82,71999791;8,35937500;6,64062500
82,72999791;8,35937500;6,64062500
82,73999791;8,35937500;6,55327300
82,74999791;8,35937500;6,55327300
82,75999791;8,35937500;6,55327300
82,76999791;8,35937500;6,55327300
82,77999791;8,35937500;6,55327300
82,78999791;8,35937500;6,46592000
82,79999791;8,27140700;6,55327300
82,80999791;8,35937500;6,46592000
82,81999791;8,35937500;6,46592000
82,82999791;8,35937500;6,46592000
82,83999791;8,35937500;6,46592000
82,84999791;8,27140700;6,46592000
82,85999791;8,35937500;6,37856800
82,86999791;8,35937500;6,46592000
82,87999791;8,35937500;6,37856800
82,88999791;8,27140700;6,37856800
82,89999791;8,35937500;6,37856800
82,90999791;8,27140700;6,37856800
82,91999791;8,35937500;6,37856800
82,92999791;8,27140700;6,37856800
82,93999790;8,27140700;6,37856800
82,94999790;8,27140700;6,29121500
82,95999790;8,27140700;6,37856800
82,96999790;8,27140700;6,29121500
82,97999790;8,27140700;6,29121500
82,98999790;8,27140700;6,29121500
82,99999790;8,27140700;6,29121500
83,00999790;8,27140700;6,29121500
83,01999790;8,27140700;6,29121500
83,02999790;8,27140700;6,29121500
83,03999790;8,27140700;6,29121500
83,04999790;8,27140700;6,20386300
83,05999790;8,27140700;6,20386300
83,06999790;8,27140700;6,20386300
83,07999790;8,27140700;6,20386300
83,08999790;8,27140700;6,20386300
83,09999790;8,27140700;6,20386300
83,10999790;8,27140700;6,11651100
83,11999790;8,27140700;6,11651100
83,12999790;8,27140700;6,11651100
83,13999790;8,27140700;6,11651100
83,14999790;8,27140700;6,11651100
83,15999790;8,18313200;6,11651100
83,16999790;8,27140700;6,11651100
83,17999790;8,27140700;6,11651100
83,18999790;8,27140700;6,11651100
83,19999790;8,27140700;6,11651100
83,20999790;8,27140700;6,02885100
83,21999790;8,27140700;6,02885100
83,22999790;8,18313200;6,02885100
83,23999790;8,18313200;6,02885100
83,24999790;8,27140700;6,02885100
83,25999790;8,18313200;5,94149800
83,26999790;8,18313200;6,02885100
83,27999790;8,18313200;6,02885100
83,28999790;8,18313200;5,94149800
83,29999790;8,18313200;5,94149800
83,30999790;8,18313200;5,94149800
83,31999790;8,18313200;5,94149800
83,32999789;8,18313200;5,94149800
83,33999789;8,18313200;5,94149800
83,34999789;8,18313200;5,94149800
83,35999789;8,18313200;5,85414600
83,36999789;8,18313200;5,85414600
83,37999789;8,18313200;5,85414600
83,38999789;8,18313200;5,85414600
83,39999789;8,18313200;5,85414600
83,40999789;8,18313200;5,85414600
83,41999789;8,18313200;5,76679400
83,42999789;8,18313200;5,85414600
83,43999789;8,18313200;5,85414600
83,44999789;8,09516500;5,76679400
83,45999789;8,18313200;5,76679400
83,46999789;8,09516500;5,76679400
83,47999789;8,09516500;5,76679400
83,48999789;8,18313200;5,76679400
83,49999789;8,18313200;5,76679400
83,50999789;8,18313200;5,76679400
83,51999789;8,18313200;5,76679400
83,52999789;8,18313200;5,76679400
83,53999789;8,09516500;5,67944100
83,54999789;8,09516500;5,67944100
83,55999789;8,09516500;5,67944100
83,56999789;8,09516500;5,67944100
83,57999789;8,09516500;5,67944100
83,58999789;8,09516500;5,67944100
83,59999789;8,09516500;5,67944100
83,60999789;8,09516500;5,67944100
83,61999789;8,09516500;5,67944100
83,62999789;8,09516500;5,59208900
83,63999789;8,09516500;5,59208900
83,64999789;8,09516500;5,59208900
83,65999789;8,09516500;5,59208900
83,66999789;8,09516500;5,59208900
83,67999789;8,09516500;5,59208900
83,68999789;8,09516500;5,50473700
83,69999789;8,09516500;5,59208900
83,70999789;8,09516500;5,59208900
83,71999789;8,09516500;5,50473700
83,72999788;8,09516500;5,50473700
83,73999788;8,09516500;5,50473700
83,74999788;8,09516500;5,50473700
83,75999788;8,09516500;5,41738400
83,76999788;8,09516500;5,50473700
83,77999788;8,00719700;5,50473700
83,78999788;8,00719700;5,41738400
83,79999788;8,00719700;5,41738400
83,80999788;8,09516500;5,41738400
83,81999788;8,00719700;5,41738400
83,82999788;8,09516500;5,41738400
83,83999788;8,00719700;5,41738400
83,84999788;8,00719700;5,41738400
83,85999788;8,00719700;5,33003200
83,86999788;8,00719700;5,33003200
83,87999788;8,00719700;5,33003200
83,88999788;8,00719700;5,33003200
83,89999788;8,00719700;5,33003200
83,90999788;8,00719700;5,33003200
83,91999788;8,00719700;5,33003200
83,92999788;8,00719700;5,24268000
83,93999788;8,00719700;5,24268000
83,94999788;8,00719700;5,24268000
83,95999788;8,00719700;5,24268000
83,96999788;8,00719700;5,24268000
83,97999788;8,00719700;5,24268000
83,98999788;8,00719700;5,24268000
83,99999788;8,00719700;5,24268000
84,00999788;8,00719700;5,15532700
84,01999788;8,00719700;5,15532700
84,02999788;8,00719700;5,15532700
84,03999788;8,00719700;5,15532700
84,04999788;8,00719700;5,15532700
84,05999788;8,00719700;5,06766700
84,06999788;8,00719700;5,15532700
84,07999788;7,91923000;5,15532700
84,08999788;7,91923000;5,15532700
84,09999788;7,91923000;5,06766700
84,10999788;8,00719700;5,06766700
84,11999787;7,91923000;5,06766700
84,12999787;8,00719700;5,06766700
84,13999787;7,91923000;4,98031500
84,14999787;7,91923000;4,98031500
84,15999787;8,00719700;5,06766700
84,16999787;8,00719700;4,98031500
84,17999787;7,91923000;4,98031500
84,18999787;7,91923000;4,98031500
84,19999787;7,91923000;4,98031500
84,20999787;7,91923000;4,89296200
84,21999787;7,91923000;4,89296200
84,22999787;7,91923000;4,89296200
84,23999787;7,91923000;4,89296200
84,24999787;7,91923000;4,89296200
84,25999787;7,91923000;4,89296200
84,26999787;7,91923000;4,89296200
84,27999787;7,91923000;4,80561000
84,28999787;7,91923000;4,80561000
84,29999787;7,91923000;4,80561000
84,30999787;7,91923000;4,80561000
84,31999787;7,91923000;4,80561000
84,32999787;7,91923000;4,80561000
84,33999787;7,91923000;4,80561000
84,34999787;7,91923000;4,71825800
84,35999787;7,91923000;4,80561000
84,36999787;7,91923000;4,71825800
84,37999787;7,83126200;4,71825800
84,38999787;7,91923000;4,71825800
84,39999787;7,91923000;4,63090600
84,40999787;7,91923000;4,63090600
84,41999787;7,83126200;4,63090600
84,42999787;7,83126200;4,63090600
84,43999787;7,83126200;4,63090600
84,44999787;7,83126200;4,63090600
84,45999787;7,83126200;4,63090600
84,46999787;7,83126200;4,63090600
84,47999787;7,83126200;4,54355300
84,48999787;7,83126200;4,54355300
84,49999787;7,83126200;4,54355300
84,50999787;7,83126200;4,54355300
84,51999786;7,83126200;4,54355300
84,52999786;7,83126200;4,45620100
84,53999786;7,83126200;4,45620100
84,54999786;7,83126200;4,45620100
84,55999786;7,83126200;4,45620100
84,56999786;7,83126200;4,45620100
84,57999786;7,83126200;4,36884800
84,58999786;7,83126200;4,45620100
84,59999786;7,83126200;4,36884800
84,60999786;7,83126200;4,36884800
84,61999786;7,83126200;4,36884800
84,62999786;7,83126200;4,36884800
84,63999786;7,83126200;4,36884800
84,64999786;7,83126200;4,36884800
84,65999786;7,83126200;4,28149600
84,66999786;7,83126200;4,28149600
84,67999786;7,83126200;4,28149600
84,68999786;7,83126200;4,28149600
84,69999786;7,74329500;4,19414400
84,70999786;7,83126200;4,19414400
84,71999786;7,74329500;4,19414400
84,72999786;7,83126200;4,19414400
84,73999786;7,83126200;4,19414400
84,74999786;7,74329500;4,10679100
84,75999786;7,74329500;4,19414400
84,76999786;7,74329500;4,10679100
84,77999786;7,74329500;4,10679100
84,78999786;7,74329500;4,10679100
84,79999786;7,83126200;4,10679100
84,80999786;7,74329500;4,10679100
84,81999786;7,74329500;4,10679100
84,82999786;7,74329500;4,01913100
84,83999786;7,74329500;4,01913100
84,84999786;7,74329500;4,01913100
84,85999786;7,74329500;4,01913100
84,86999786;7,74329500;4,01913100
84,87999786;7,74329500;4,01913100
84,88999786;7,74329500;3,93177900
84,89999786;7,74329500;3,93177900
84,90999785;7,74329500;3,93177900
84,91999785;7,74329500;3,93177900
84,92999785;7,74329500;3,93177900
84,93999785;7,74329500;3,93177900
84,94999785;7,74329500;3,84442700
84,95999785;7,74329500;3,84442700
84,96999785;7,74329500;3,84442700
84,97999785;7,74329500;3,84442700
84,98999785;7,74329500;3,84442700
84,99999785;7,74329500;3,75707400
85,00999785;7,74329500;3,84442700
85,01999785;7,65532700;3,75707400
85,02999785;7,74329500;3,75707400
85,03999785;7,65532700;3,75707400
85,04999785;7,65532700;3,75707400
85,05999785;7,74329500;3,75707400
85,06999785;7,74329500;3,75707400
85,07999785;7,65532700;3,66972200
85,08999785;7,65532700;3,66972200
85,09999785;7,65532700;3,66972200
85,10999785;7,65532700;3,66972200
85,11999785;7,65532700;3,66972200
85,12999785;7,65532700;3,66972200
85,13999785;7,65532700;3,58237000
85,14999785;7,65532700;3,58237000
85,15999785;7,65532700;3,58237000
85,16999785;7,65532700;3,58237000
85,17999785;7,65532700;3,58237000
85,18999785;7,65532700;3,58237000
85,19999785;7,65532700;3,58237000
85,20999785;7,65532700;3,49501700
85,21999785;7,65532700;3,49501700
85,22999785;7,65532700;3,58237000
85,23999785;7,65532700;3,49501700
85,24999785;7,65532700;3,49501700
85,25999785;7,65532700;3,49501700
85,26999785;7,65532700;3,49501700
85,27999785;7,65532700;3,49501700
85,28999785;7,65532700;3,49501700
85,29999785;7,56736000;3,40766500
85,30999784;7,65532700;3,40766500
85,31999784;7,65532700;3,40766500
85,32999784;7,65532700;3,40766500
85,33999784;7,65532700;3,40766500
85,34999784;7,56736000;3,40766500
85,35999784;7,65532700;3,40766500
85,36999784;7,56736000;3,32031300
85,37999784;7,56736000;3,32031300
85,38999784;7,56736000;3,32031300
85,39999784;7,56736000;3,32031300
85,40999784;7,56736000;3,32031300
85,41999784;7,56736000;3,32031300
85,42999784;7,56736000;3,23296000
85,43999784;7,56736000;3,23296000
85,44999784;7,56736000;3,23296000
85,45999784;7,65532700;3,23296000
85,46999784;7,56736000;3,23296000
85,47999784;7,56736000;3,23296000
85,48999784;7,56736000;3,23296000
85,49999784;7,56736000;3,14560800
85,50999784;7,56736000;3,14560800
85,51999784;7,56736000;3,14560800
85,52999784;7,56736000;3,14560800
85,53999784;7,56736000;3,14560800
85,54999784;7,56736000;3,14560800
85,55999784;7,56736000;3,14560800
85,56999784;7,56736000;3,14560800
85,57999784;7,56736000;3,05825500
85,58999784;7,56736000;3,05825500
85,59999784;7,56736000;3,05825500
85,60999784;7,56736000;3,05825500
85,61999784;7,47939200;3,05825500
85,62999784;7,47939200;3,05825500
85,63999784;7,47939200;2,97059500
85,64999784;7,47939200;3,05825500
85,65999784;7,47939200;2,97059500
85,66999784;7,47939200;2,97059500
85,67999784;7,56736000;2,97059500
85,68999784;7,47939200;2,97059500
85,69999784;7,47939200;2,97059500
85,70999783;7,47939200;2,97059500
85,71999783;7,47939200;2,97059500
85,72999783;7,47939200;2,88324300
85,73999783;7,47939200;2,88324300
85,74999783;7,47939200;2,88324300
85,75999783;7,47939200;2,88324300
85,76999783;7,47939200;2,88324300
85,77999783;7,47939200;2,88324300
85,78999783;7,47939200;2,79589100
85,79999783;7,47939200;2,79589100
85,80999783;7,47939200;2,79589100
85,81999783;7,47939200;2,79589100
85,82999783;7,47939200;2,79589100
85,83999783;7,47939200;2,79589100
85,84999783;7,47939200;2,79589100
85,85999783;7,47939200;2,79589100
85,86999783;7,47939200;2,70853800
85,87999783;7,47939200;2,70853800
85,88999783;7,47939200;2,70853800
85,89999783;7,47939200;2,70853800
85,90999783;7,47939200;2,70853800
85,91999783;7,47939200;2,70853800
85,92999783;7,47939200;2,70853800
85,93999783;7,47939200;2,70853800
85,94999783;7,39142500;2,62118600
85,95999783;7,47939200;2,62118600
85,96999783;7,39142500;2,62118600
85,97999783;7,39142500;2,62118600
85,98999783;7,47939200;2,62118600
85,99999783;7,39142500;2,53383400
86,00999783;7,39142500;2,62118600
86,01999783;7,47939200;2,53383400
86,02999783;7,39142500;2,53383400
86,03999783;7,39142500;2,53383400
86,04999783;7,39142500;2,53383400
86,05999783;7,39142500;2,53383400
86,06999783;7,39142500;2,44648100
86,07999783;7,39142500;2,44648100
86,08999783;7,39142500;2,44648100
86,09999782;7,39142500;2,44648100
86,10999782;7,39142500;2,44648100
86,11999782;7,39142500;2,44648100
86,12999782;7,39142500;2,44648100
86,13999782;7,39142500;2,44648100
86,14999782;7,39142500;2,35912900
86,15999782;7,39142500;2,44648100
86,16999782;7,39142500;2,35912900
86,17999782;7,39142500;2,35912900
86,18999782;7,39142500;2,35912900
86,19999782;7,39142500;2,35912900
86,20999782;7,39142500;2,35912900
86,21999782;7,39142500;2,27177700
86,22999782;7,30345700;2,27177700
86,23999782;7,30345700;2,27177700
86,24999782;7,30345700;2,27177700
86,25999782;7,30345700;2,27177700
86,26999782;7,39142500;2,27177700
86,27999782;7,39142500;2,18442400
86,28999782;7,30345700;2,27177700
86,29999782;7,30345700;2,18442400
86,30999782;7,30345700;2,18442400
86,31999782;7,30345700;2,18442400
86,32999782;7,30345700;2,18442400
86,33999782;7,30345700;2,18442400
86,34999782;7,30345700;2,09707200
86,35999782;7,30345700;2,18442400
86,36999782;7,30345700;2,09707200
86,37999782;7,30345700;2,09707200
86,38999782;7,30345700;2,09707200
86,39999782;7,30345700;2,09707200
86,40999782;7,30345700;2,09707200
86,41999782;7,30345700;2,09707200
86,42999782;7,30345700;2,09707200
86,43999782;7,30345700;2,09707200
86,44999782;7,30345700;2,00941200
86,45999782;7,30345700;2,00941200
86,46999782;7,30345700;2,00941200
86,47999782;7,30345700;2,00941200
86,48999782;7,30345700;2,00941200
86,49999781;7,30345700;2,00941200
86,50999781;7,30345700;1,92206000
86,51999781;7,30345700;2,00941200
86,52999781;7,21549000;1,92206000
86,53999781;7,21549000;1,92206000
86,54999781;7,30345700;1,92206000
86,55999781;7,30345700;1,92206000
86,56999781;7,30345700;1,92206000
86,57999781;7,21549000;1,92206000
86,58999781;7,21549000;1,92206000
86,59999781;7,30345700;1,83470700
86,60999781;7,21549000;1,92206000
86,61999781;7,30345700;1,83470700
86,62999781;7,21549000;1,83470700
86,63999781;7,21549000;1,83470700
86,64999781;7,21549000;1,83470700
86,65999781;7,21549000;1,83470700
86,66999781;7,21549000;1,83470700
86,67999781;7,30345700;1,83470700
86,68999781;7,21549000;1,83470700
86,69999781;7,21549000;1,74735500
86,70999781;7,21549000;1,74735500
86,71999781;7,21549000;1,74735500
86,72999781;7,21549000;1,74735500
86,73999781;7,21549000;1,74735500
86,74999781;7,21549000;1,74735500
86,75999781;7,21549000;1,74735500
86,76999781;7,21549000;1,74735500
86,77999781;7,21549000;1,66000200
86,78999781;7,21549000;1,74735500
86,79999781;7,21549000;1,74735500
86,80999781;7,21549000;1,66000200
86,81999781;7,21549000;1,66000200
86,82999781;7,21549000;1,66000200
86,83999781;7,21549000;1,66000200
86,84999781;7,21549000;1,66000200
86,85999781;7,21549000;1,66000200
86,86999781;7,12721400;1,66000200
86,87999781;7,21549000;1,66000200
86,88999780;7,12721400;1,66000200
86,89999780;7,12721400;1,57265000
86,90999780;7,12721400;1,57265000
86,91999780;7,12721400;1,57265000
86,92999780;7,12721400;1,57265000
86,93999780;7,12721400;1,57265000
86,94999780;7,12721400;1,57265000
86,95999780;7,12721400;1,57265000
86,96999780;7,12721400;1,57265000
86,97999780;7,12721400;1,57265000
86,98999780;7,12721400;1,57265000
86,99999780;7,12721400;1,57265000
87,00999780;7,12721400;1,48529800
87,01999780;7,12721400;1,48529800
87,02999780;7,12721400;1,48529800
87,03999780;7,12721400;1,48529800
87,04999780;7,12721400;1,48529800
87,05999780;7,12721400;1,48529800
87,06999780;7,12721400;1,48529800
87,07999780;7,12721400;1,48529800
87,08999780;7,12721400;1,48529800
87,09999780;7,12721400;1,48529800
87,10999780;7,12721400;1,48529800
87,11999780;7,12721400;1,48529800
87,12999780;7,12721400;1,39794500
87,13999780;7,12721400;1,48529800
87,14999780;7,12721400;1,39794500
87,15999780;7,12721400;1,39794500
87,16999780;7,12721400;1,39794500
87,17999780;7,03924700;1,39794500
87,18999780;7,03924700;1,39794500
87,19999780;7,03924700;1,39794500
87,20999780;7,03924700;1,39794500
87,21999780;7,03924700;1,39794500
87,22999780;7,03924700;1,39794500
87,23999780;7,03924700;1,39794500
87,24999780;7,03924700;1,39794500
87,25999780;7,03924700;1,39794500
87,26999780;7,03924700;1,39794500
87,27999780;7,03924700;1,31059300
87,28999779;7,03924700;1,31059300
87,29999779;7,03924700;1,31059300
87,30999779;7,03924700;1,31059300
87,31999779;7,03924700;1,31059300
87,32999779;7,03924700;1,31059300
87,33999779;7,03924700;1,31059300
87,34999779;7,03924700;1,31059300
87,35999779;7,03924700;1,31059300
87,36999779;7,03924700;1,31059300
87,37999779;7,03924700;1,31059300
87,38999779;7,03924700;1,31059300
87,39999779;7,03924700;1,22324100
87,40999779;7,03924700;1,31059300
87,41999779;7,03924700;1,22324100
87,42999779;7,03924700;1,31059300
87,43999779;7,03924700;1,22324100
87,44999779;7,03924700;1,22324100
87,45999779;7,03924700;1,22324100
87,46999779;6,95128000;1,31059300
87,47999779;7,03924700;1,22324100
87,48999779;7,03924700;1,22324100
87,49999779;6,95128000;1,22324100
87,50999779;6,95128000;1,22324100
87,51999779;6,95128000;1,22324100
87,52999779;7,03924700;1,22324100
87,53999779;6,95128000;1,22324100
87,54999779;6,95128000;1,22324100
87,55999779;6,95128000;1,13588800
87,56999779;6,95128000;1,22324100
87,57999779;6,95128000;1,22324100
87,58999779;6,95128000;1,13588800
87,59999779;6,95128000;1,22324100
87,60999779;6,95128000;1,13588800
87,61999779;6,95128000;1,13588800
87,62999779;6,95128000;1,13588800
87,63999779;6,95128000;1,13588800
87,64999779;6,95128000;1,13588800
87,65999779;6,95128000;1,13588800
87,66999779;6,95128000;1,13588800
87,67999779;6,95128000;1,13588800
87,68999778;6,95128000;1,13588800
87,69999778;6,95128000;1,13588800
87,70999778;6,95128000;1,13588800
87,71999778;6,95128000;1,13588800
87,72999778;6,86331200;1,04853600
87,73999778;6,95128000;1,13588800
87,74999778;6,95128000;1,13588800
87,75999778;6,95128000;1,04853600
87,76999778;6,95128000;1,04853600
87,77999778;6,86331200;1,04853600
87,78999778;6,86331200;1,04853600
87,79999778;6,95128000;1,04853600
87,80999778;6,95128000;1,04853600
87,81999778;6,86331200;1,04853600
87,82999778;6,86331200;1,04853600
87,83999778;6,86331200;1,04853600
87,84999778;6,86331200;1,04853600
87,85999778;6,95128000;1,04853600
87,86999778;6,86331200;1,04853600
87,87999778;6,95128000;0,96087600
87,88999778;6,86331200;1,04853600
87,89999778;6,86331200;1,04853600
87,90999778;6,86331200;0,96087600
87,91999778;6,86331200;0,96087600
87,92999778;6,86331200;0,96087600
87,93999778;6,86331200;0,96087600
