Frekvens;Kanal A;Kanal B
(ms);(V);(V)

267,08999325;4,22367100;4,54355300
267,09999325;4,22367100;4,54355300
267,10999325;4,22367100;4,54355300
267,11999325;4,22367100;4,54355300
267,12999325;4,22367100;4,54355300
267,13999325;4,22367100;4,54355300
267,14999325;4,22367100;4,54355300
267,15999325;4,22367100;4,54355300
267,16999325;4,22367100;4,54355300
267,17999325;4,22367100;4,54355300
267,18999325;4,22367100;4,54355300
267,19999325;4,22367100;4,54355300
267,20999325;4,22367100;4,54355300
267,21999325;4,22367100;4,49987700
267,22999325;4,22367100;4,49987700
267,23999325;4,22367100;4,54355300
267,24999325;4,22367100;4,54355300
267,25999325;4,22367100;4,54355300
267,26999325;4,22367100;4,54355300
267,27999325;4,22367100;4,54355300
267,28999325;4,22367100;4,54355300
267,29999325;4,22367100;4,54355300
267,30999325;4,22367100;4,54355300
267,31999325;4,22367100;4,49987700
267,32999325;4,22367100;4,49987700
267,33999325;4,22367100;4,49987700
267,34999325;4,13570400;4,49987700
267,35999325;4,13570400;4,49987700
267,36999325;4,13570400;4,49987700
267,37999325;4,22367100;4,49987700
267,38999325;4,13570400;4,49987700
267,39999324;4,13570400;4,49987700
267,40999324;4,13570400;4,49987700
267,41999324;4,13570400;4,49987700
267,42999324;4,13570400;4,49987700
267,43999324;4,13570400;4,49987700
267,44999324;4,13570400;4,49987700
267,45999324;4,13570400;4,49987700
267,46999324;4,13570400;4,49987700
267,47999324;4,13570400;4,49987700
267,48999324;4,13570400;4,49987700
267,49999324;4,13570400;4,45620100
267,50999324;4,13570400;4,49987700
267,51999324;4,13570400;4,49987700
267,52999324;4,13570400;4,49987700
267,53999324;4,13570400;4,49987700
267,54999324;4,13570400;4,45620100
267,55999324;4,13570400;4,49987700
267,56999324;4,13570400;4,49987700
267,57999324;4,13570400;4,49987700
267,58999324;4,13570400;4,45620100
267,59999324;4,13570400;4,45620100
267,60999324;4,04742900;4,45620100
267,61999324;4,04742900;4,45620100
267,62999324;4,13570400;4,45620100
267,63999324;4,04742900;4,49987700
267,64999324;4,13570400;4,45620100
267,65999324;4,13570400;4,45620100
267,66999324;4,13570400;4,45620100
267,67999324;4,04742900;4,45620100
267,68999324;4,04742900;4,45620100
267,69999324;4,04742900;4,41252500
267,70999324;4,04742900;4,45620100
267,71999324;4,04742900;4,45620100
267,72999324;4,04742900;4,45620100
267,73999324;4,04742900;4,45620100
267,74999324;4,04742900;4,41252500
267,75999324;4,13570400;4,45620100
267,76999324;4,04742900;4,45620100
267,77999324;4,04742900;4,45620100
267,78999324;4,04742900;4,45620100
267,79999323;4,04742900;4,45620100
267,80999323;4,04742900;4,45620100
267,81999323;4,04742900;4,45620100
267,82999323;4,04742900;4,45620100
267,83999323;4,04742900;4,45620100
267,84999323;4,04742900;4,45620100
267,85999323;4,04742900;4,45620100
267,86999323;4,04742900;4,41252500
267,87999323;4,04742900;4,41252500
267,88999323;4,04742900;4,41252500
267,89999323;3,95946100;4,45620100
267,90999323;3,95946100;4,45620100
267,91999323;4,04742900;4,41252500
267,92999323;4,04742900;4,41252500
267,93999323;3,95946100;4,41252500
267,94999323;4,04742900;4,41252500
267,95999323;4,04742900;4,41252500
267,96999323;4,04742900;4,41252500
267,97999323;3,95946100;4,41252500
267,98999323;3,95946100;4,41252500
267,99999323;3,95946100;4,45620100
268,00999323;3,95946100;4,41252500
268,01999323;4,04742900;4,41252500
268,02999323;3,95946100;4,41252500
268,03999323;3,95946100;4,41252500
268,04999323;3,95946100;4,41252500
268,05999323;3,95946100;4,41252500
268,06999323;3,95946100;4,41252500
268,07999323;3,95946100;4,41252500
268,08999323;3,95946100;4,36884800
268,09999323;3,95946100;4,41252500
268,10999323;3,95946100;4,41252500
268,11999323;3,95946100;4,41252500
268,12999323;3,95946100;4,36884800
268,13999323;3,95946100;4,41252500
268,14999323;3,95946100;4,41252500
268,15999323;3,95946100;4,41252500
268,16999323;3,95946100;4,41252500
268,17999323;3,95946100;4,36884800
268,18999322;3,95946100;4,41252500
268,19999322;3,95946100;4,36884800
268,20999322;3,95946100;4,41252500
268,21999322;3,87149400;4,36884800
268,22999322;3,95946100;4,41252500
268,23999322;3,87149400;4,41252500
268,24999322;3,87149400;4,41252500
268,25999322;3,95946100;4,41252500
268,26999322;3,95946100;4,36884800
268,27999322;3,87149400;4,41252500
268,28999322;3,87149400;4,36884800
268,29999322;3,95946100;4,36884800
268,30999322;3,87149400;4,36884800
268,31999322;3,87149400;4,36884800
268,32999322;3,87149400;4,32517200
268,33999322;3,87149400;4,36884800
268,34999322;3,87149400;4,36884800
268,35999322;3,87149400;4,36884800
268,36999322;3,87149400;4,36884800
268,37999322;3,87149400;4,32517200
268,38999322;3,87149400;4,36884800
268,39999322;3,87149400;4,36884800
268,40999322;3,87149400;4,36884800
268,41999322;3,87149400;4,36884800
268,42999322;3,87149400;4,36884800
268,43999322;3,87149400;4,36884800
268,44999322;3,87149400;4,36884800
268,45999322;3,87149400;4,36884800
268,46999322;3,87149400;4,36884800
268,47999322;3,87149400;4,36884800
268,48999322;3,87149400;4,36884800
268,49999322;3,87149400;4,36884800
268,50999322;3,87149400;4,36884800
268,51999322;3,87149400;4,32517200
268,52999322;3,78352600;4,32517200
268,53999322;3,87149400;4,32517200
268,54999322;3,87149400;4,32517200
268,55999322;3,87149400;4,28149600
268,56999322;3,87149400;4,36884800
268,57999322;3,87149400;4,32517200
268,58999321;3,78352600;4,32517200
268,59999321;3,87149400;4,28149600
268,60999321;3,78352600;4,32517200
268,61999321;3,87149400;4,32517200
268,62999321;3,78352600;4,28149600
268,63999321;3,78352600;4,32517200
268,64999321;3,78352600;4,32517200
268,65999321;3,78352600;4,32517200
268,66999321;3,78352600;4,32517200
268,67999321;3,78352600;4,32517200
268,68999321;3,78352600;4,32517200
268,69999321;3,78352600;4,32517200
268,70999321;3,78352600;4,32517200
268,71999321;3,78352600;4,32517200
268,72999321;3,78352600;4,32517200
268,73999321;3,78352600;4,32517200
268,74999321;3,78352600;4,28149600
268,75999321;3,78352600;4,32517200
268,76999321;3,78352600;4,32517200
268,77999321;3,78352600;4,28149600
268,78999321;3,78352600;4,32517200
268,79999321;3,78352600;4,32517200
268,80999321;3,78352600;4,32517200
268,81999321;3,78352600;4,32517200
268,82999321;3,78352600;4,28149600
268,83999321;3,78352600;4,28149600
268,84999321;3,78352600;4,32517200
268,85999321;3,69555900;4,28149600
268,86999321;3,78352600;4,32517200
268,87999321;3,78352600;4,32517200
268,88999321;3,69555900;4,28149600
268,89999321;3,78352600;4,28149600
268,90999321;3,69555900;4,28149600
268,91999321;3,69555900;4,28149600
268,92999321;3,78352600;4,28149600
268,93999321;3,69555900;4,28149600
268,94999321;3,69555900;4,28149600
268,95999321;3,69555900;4,28149600
268,96999321;3,69555900;4,28149600
268,97999320;3,69555900;4,28149600
268,98999320;3,69555900;4,28149600
268,99999320;3,69555900;4,28149600
269,00999320;3,69555900;4,28149600
269,01999320;3,69555900;4,28149600
269,02999320;3,69555900;4,28149600
269,03999320;3,69555900;4,28149600
269,04999320;3,69555900;4,23782000
269,05999320;3,69555900;4,23782000
269,06999320;3,69555900;4,23782000
269,07999320;3,69555900;4,23782000
269,08999320;3,69555900;4,28149600
269,09999320;3,69555900;4,23782000
269,10999320;3,69555900;4,23782000
269,11999320;3,69555900;4,28149600
269,12999320;3,69555900;4,28149600
269,13999320;3,69555900;4,23782000
269,14999320;3,69555900;4,23782000
269,15999320;3,69555900;4,28149600
269,16999320;3,60759100;4,23782000
269,17999320;3,69555900;4,23782000
269,18999320;3,60759100;4,23782000
269,19999320;3,69555900;4,23782000
269,20999320;3,69555900;4,23782000
269,21999320;3,69555900;4,23782000
269,22999320;3,60759100;4,23782000
269,23999320;3,60759100;4,23782000
269,24999320;3,60759100;4,23782000
269,25999320;3,60759100;4,23782000
269,26999320;3,60759100;4,23782000
269,27999320;3,60759100;4,23782000
269,28999320;3,60759100;4,23782000
269,29999320;3,60759100;4,23782000
269,30999320;3,60759100;4,23782000
269,31999320;3,60759100;4,19414400
269,32999320;3,60759100;4,23782000
269,33999320;3,60759100;4,19414400
269,34999320;3,60759100;4,23782000
269,35999320;3,60759100;4,23782000
269,36999320;3,60759100;4,23782000
269,37999319;3,60759100;4,23782000
269,38999319;3,60759100;4,19414400
269,39999319;3,60759100;4,23782000
269,40999319;3,60759100;4,23782000
269,41999319;3,60759100;4,19414400
269,42999319;3,60759100;4,23782000
269,43999319;3,60759100;4,23782000
269,44999319;3,60759100;4,19414400
269,45999319;3,60759100;4,23782000
269,46999319;3,60759100;4,15046700
269,47999319;3,51962400;4,19414400
269,48999319;3,60759100;4,23782000
269,49999319;3,60759100;4,19414400
269,50999319;3,60759100;4,19414400
269,51999319;3,51962400;4,19414400
269,52999319;3,51962400;4,19414400
269,53999319;3,51962400;4,15046700
269,54999319;3,60759100;4,19414400
269,55999319;3,51962400;4,19414400
269,56999319;3,51962400;4,19414400
269,57999319;3,51962400;4,19414400
269,58999319;3,51962400;4,19414400
269,59999319;3,51962400;4,19414400
269,60999319;3,51962400;4,19414400
269,61999319;3,51962400;4,19414400
269,62999319;3,51962400;4,19414400
269,63999319;3,51962400;4,19414400
269,64999319;3,51962400;4,23782000
269,65999319;3,51962400;4,19414400
269,66999319;3,51962400;4,19414400
269,67999319;3,51962400;4,19414400
269,68999319;3,51962400;4,15046700
269,69999319;3,51962400;4,19414400
269,70999319;3,51962400;4,19414400
269,71999319;3,51962400;4,19414400
269,72999319;3,51962400;4,15046700
269,73999319;3,51962400;4,15046700
269,74999319;3,51962400;4,15046700
269,75999319;3,51962400;4,19414400
269,76999319;3,51962400;4,19414400
269,77999318;3,51962400;4,15046700
269,78999318;3,43165600;4,15046700
269,79999318;3,43165600;4,19414400
269,80999318;3,43165600;4,19414400
269,81999318;3,51962400;4,15046700
269,82999318;3,43165600;4,19414400
269,83999318;3,51962400;4,15046700
269,84999318;3,43165600;4,19414400
269,85999318;3,43165600;4,15046700
269,86999318;3,43165600;4,19414400
269,87999318;3,43165600;4,15046700
269,88999318;3,43165600;4,15046700
269,89999318;3,43165600;4,19414400
269,90999318;3,43165600;4,15046700
269,91999318;3,43165600;4,15046700
269,92999318;3,43165600;4,15046700
269,93999318;3,43165600;4,15046700
269,94999318;3,43165600;4,15046700
269,95999318;3,43165600;4,19414400
269,96999318;3,43165600;4,15046700
269,97999318;3,43165600;4,15046700
269,98999318;3,43165600;4,15046700
269,99999318;3,43165600;4,10679100
270,00999318;3,43165600;4,15046700
270,01999318;3,43165600;4,15046700
270,02999318;3,43165600;4,19414400
270,03999318;3,43165600;4,15046700
270,04999318;3,43165600;4,19414400
270,05999318;3,43165600;4,15046700
270,06999318;3,43165600;4,15046700
270,07999318;3,43165600;4,15046700
270,08999318;3,43165600;4,15046700
270,09999318;3,34368800;4,15046700
270,10999318;3,34368800;4,15046700
270,11999318;3,34368800;4,10679100
270,12999318;3,34368800;4,15046700
270,13999318;3,34368800;4,10679100
270,14999318;3,34368800;4,15046700
270,15999318;3,43165600;4,15046700
270,16999317;3,34368800;4,15046700
270,17999317;3,34368800;4,15046700
270,18999317;3,34368800;4,15046700
270,19999317;3,34368800;4,15046700
270,20999317;3,34368800;4,15046700
270,21999317;3,34368800;4,15046700
270,22999317;3,34368800;4,15046700
270,23999317;3,34368800;4,15046700
270,24999317;3,34368800;4,10679100
270,25999317;3,34368800;4,15046700
270,26999317;3,34368800;4,10679100
270,27999317;3,34368800;4,15046700
270,28999317;3,34368800;4,10679100
270,29999317;3,34368800;4,10679100
270,30999317;3,34368800;4,10679100
270,31999317;3,34368800;4,15046700
270,32999317;3,34368800;4,15046700
270,33999317;3,34368800;4,10679100
270,34999317;3,34368800;4,15046700
270,35999317;3,34368800;4,15046700
270,36999317;3,34368800;4,15046700
270,37999317;3,34368800;4,10679100
270,38999317;3,34368800;4,10679100
270,39999317;3,34368800;4,10679100
270,40999317;3,34368800;4,15046700
270,41999317;3,34368800;4,10679100
270,42999317;3,25572100;4,10679100
270,43999317;3,34368800;4,15046700
270,44999317;3,25572100;4,10679100
270,45999317;3,25572100;4,10679100
270,46999317;3,25572100;4,10679100
270,47999317;3,25572100;4,10679100
270,48999317;3,25572100;4,15046700
270,49999317;3,25572100;4,10679100
270,50999317;3,25572100;4,10679100
270,51999317;3,25572100;4,10679100
270,52999317;3,25572100;4,10679100
270,53999317;3,25572100;4,10679100
270,54999317;3,25572100;4,15046700
270,55999317;3,25572100;4,10679100
270,56999316;3,25572100;4,10679100
270,57999316;3,25572100;4,10679100
270,58999316;3,25572100;4,15046700
270,59999316;3,25572100;4,10679100
270,60999316;3,25572100;4,10679100
270,61999316;3,25572100;4,10679100
270,62999316;3,25572100;4,15046700
270,63999316;3,25572100;4,10679100
270,64999316;3,25572100;4,10679100
270,65999316;3,25572100;4,06296200
270,66999316;3,25572100;4,06296200
270,67999316;3,16775300;4,10679100
270,68999316;3,25572100;4,15046700
270,69999316;3,25572100;4,10679100
270,70999316;3,25572100;4,10679100
270,71999316;3,16775300;4,10679100
270,72999316;3,25572100;4,10679100
270,73999316;3,25572100;4,06296200
270,74999316;3,16775300;4,10679100
270,75999316;3,25572100;4,10679100
270,76999316;3,25572100;4,10679100
270,77999316;3,16775300;4,15046700
270,78999316;3,16775300;4,10679100
270,79999316;3,16775300;4,10679100
270,80999316;3,25572100;4,10679100
270,81999316;3,16775300;4,10679100
270,82999316;3,16775300;4,10679100
270,83999316;3,16775300;4,10679100
270,84999316;3,16775300;4,10679100
270,85999316;3,16775300;4,10679100
270,86999316;3,16775300;4,10679100
270,87999316;3,16775300;4,10679100
270,88999316;3,16775300;4,10679100
270,89999316;3,16775300;4,10679100
270,90999316;3,16775300;4,10679100
270,91999316;3,16775300;4,10679100
270,92999316;3,16775300;4,10679100
270,93999316;3,16775300;4,10679100
270,94999316;3,16775300;4,10679100
270,95999315;3,16775300;4,10679100
270,96999315;3,16775300;4,10679100
270,97999315;3,16775300;4,15046700
270,98999315;3,16775300;4,10679100
270,99999315;3,16775300;4,15046700
271,00999315;3,16775300;4,06296200
271,01999315;3,16775300;4,10679100
271,02999315;3,16775300;4,10679100
271,03999315;3,16775300;4,10679100
271,04999315;3,16775300;4,10679100
271,05999315;3,07978600;4,15046700
271,06999315;3,16775300;4,10679100
271,07999315;3,16775300;4,15046700
271,08999315;3,16775300;4,10679100
271,09999315;3,16775300;4,10679100
271,10999315;3,07978600;4,10679100
271,11999315;3,07978600;4,10679100
271,12999315;3,07978600;4,10679100
271,13999315;3,07978600;4,10679100
271,14999315;3,07978600;4,15046700
271,15999315;3,07978600;4,10679100
271,16999315;3,07978600;4,10679100
271,17999315;3,07978600;4,10679100
271,18999315;3,07978600;4,10679100
271,19999315;3,07978600;4,10679100
271,20999315;3,07978600;4,15046700
271,21999315;3,07978600;4,15046700
271,22999315;3,07978600;4,10679100
271,23999315;3,07978600;4,10679100
271,24999315;3,07978600;4,10679100
271,25999315;3,07978600;4,15046700
271,26999315;3,07978600;4,15046700
271,27999315;3,07978600;4,15046700
271,28999315;3,07978600;4,15046700
271,29999315;3,07978600;4,15046700
271,30999315;3,07978600;4,15046700
271,31999315;3,07978600;4,15046700
271,32999315;3,07978600;4,15046700
271,33999315;3,07978600;4,10679100
271,34999315;3,07978600;4,15046700
271,35999314;3,07978600;4,15046700
271,36999314;3,07978600;4,15046700
271,37999314;3,07978600;4,15046700
271,38999314;3,07978600;4,15046700
271,39999314;2,99151100;4,15046700
271,40999314;3,07978600;4,15046700
271,41999314;2,99151100;4,15046700
271,42999314;2,99151100;4,15046700
271,43999314;2,99151100;4,15046700
271,44999314;2,99151100;4,10679100
271,45999314;2,99151100;4,15046700
271,46999314;2,99151100;4,10679100
271,47999314;2,99151100;4,15046700
271,48999314;2,99151100;4,15046700
271,49999314;2,99151100;4,15046700
271,50999314;2,99151100;4,15046700
271,51999314;2,99151100;4,15046700
271,52999314;2,99151100;4,15046700
271,53999314;2,99151100;4,15046700
271,54999314;2,99151100;4,10679100
271,55999314;2,99151100;4,15046700
271,56999314;2,99151100;4,15046700
271,57999314;2,99151100;4,15046700
271,58999314;2,99151100;4,15046700
271,59999314;2,99151100;4,19414400
271,60999314;2,99151100;4,15046700
271,61999314;2,99151100;4,15046700
271,62999314;2,99151100;4,19414400
271,63999314;2,99151100;4,15046700
271,64999314;2,99151100;4,15046700
271,65999314;2,99151100;4,15046700
271,66999314;2,99151100;4,15046700
271,67999314;2,99151100;4,15046700
271,68999314;2,90354300;4,15046700
271,69999314;2,99151100;4,19414400
271,70999314;2,90354300;4,15046700
271,71999314;2,90354300;4,15046700
271,72999314;2,90354300;4,15046700
271,73999314;2,90354300;4,15046700
271,74999314;2,90354300;4,19414400
271,75999313;2,90354300;4,19414400
271,76999313;2,90354300;4,15046700
271,77999313;2,90354300;4,19414400
271,78999313;2,90354300;4,15046700
271,79999313;2,90354300;4,15046700
271,80999313;2,90354300;4,15046700
271,81999313;2,90354300;4,19414400
271,82999313;2,90354300;4,15046700
271,83999313;2,90354300;4,19414400
271,84999313;2,90354300;4,19414400
271,85999313;2,90354300;4,19414400
271,86999313;2,90354300;4,19414400
271,87999313;2,90354300;4,15046700
271,88999313;2,90354300;4,19414400
271,89999313;2,90354300;4,19414400
271,90999313;2,90354300;4,19414400
271,91999313;2,81557600;4,19414400
271,92999313;2,90354300;4,19414400
271,93999313;2,90354300;4,19414400
271,94999313;2,90354300;4,19414400
271,95999313;2,90354300;4,19414400
271,96999313;2,90354300;4,19414400
271,97999313;2,81557600;4,19414400
271,98999313;2,81557600;4,19414400
271,99999313;2,81557600;4,19414400
272,00999313;2,81557600;4,19414400
272,01999313;2,90354300;4,23782000
272,02999313;2,81557600;4,23782000
272,03999313;2,81557600;4,19414400
272,04999313;2,81557600;4,23782000
272,05999313;2,81557600;4,23782000
272,06999313;2,81557600;4,19414400
272,07999313;2,81557600;4,19414400
272,08999313;2,81557600;4,23782000
272,09999313;2,81557600;4,19414400
272,10999313;2,81557600;4,23782000
272,11999313;2,81557600;4,19414400
272,12999313;2,81557600;4,19414400
272,13999313;2,81557600;4,19414400
272,14999312;2,81557600;4,23782000
272,15999312;2,81557600;4,23782000
272,16999312;2,81557600;4,23782000
272,17999312;2,81557600;4,23782000
