Frekvens;Kanal A;Kanal B
127,97999677;5,45552400;7,86386600
127,98999677;5,45552400;7,86386600
127,99999677;5,45552400;7,77651300
128,00999677;5,45552400;7,86386600
128,01999677;5,45552400;7,86386600
128,02999677;5,45552400;7,86386600
128,03999677;5,45552400;7,77651300
128,04999677;5,45552400;7,86386600
128,05999676;5,36755700;7,86386600
128,06999676;5,36755700;7,86386600
128,07999676;5,45552400;7,86386600
128,08999676;5,45552400;7,86386600
128,09999676;5,45552400;7,86386600
128,10999676;5,36755700;7,86386600
128,11999676;5,36755700;7,86386600
128,12999676;5,36755700;7,77651300
128,13999676;5,45552400;7,86386600
128,14999676;5,45552400;7,86386600
128,15999676;5,45552400;7,77651300
128,16999676;5,36755700;7,77651300
128,17999676;5,36755700;7,77651300
128,18999676;5,36755700;7,77651300
128,19999676;5,36755700;7,77651300
128,20999676;5,36755700;7,86386600
128,21999676;5,36755700;7,77651300
128,22999676;5,36755700;7,77651300
128,23999676;5,36755700;7,86386600
128,24999676;5,36755700;7,77651300
128,25999676;5,36755700;7,77651300
128,26999676;5,36755700;7,77651300
128,27999676;5,36755700;7,77651300
128,28999676;5,36755700;7,77651300
128,29999676;5,36755700;7,77651300
128,30999676;5,36755700;7,77651300
128,31999676;5,36755700;7,77651300
128,32999676;5,36755700;7,77651300
128,33999676;5,36755700;7,77651300
128,34999676;5,36755700;7,77651300
128,35999676;5,36755700;7,77651300
128,36999676;5,27958900;7,77651300
128,37999676;5,36755700;7,77651300
128,38999676;5,36755700;7,77651300
128,39999676;5,36755700;7,77651300
128,40999676;5,36755700;7,77651300
128,41999676;5,36755700;7,77651300
128,42999676;5,36755700;7,77651300
128,43999676;5,27958900;7,77651300
128,44999676;5,27958900;7,77651300
128,45999675;5,27958900;7,77651300
128,46999675;5,27958900;7,77651300
128,47999675;5,27958900;7,77651300
128,48999675;5,27958900;7,77651300
128,49999675;5,27958900;7,77651300
128,50999675;5,27958900;7,77651300
128,51999675;5,27958900;7,77651300
128,52999675;5,36755700;7,77651300
128,53999675;5,27958900;7,77651300
128,54999675;5,27958900;7,77651300
128,55999675;5,27958900;7,77651300
128,56999675;5,27958900;7,77651300
128,57999675;5,27958900;7,77651300
128,58999675;5,27958900;7,68916100
128,59999675;5,27958900;7,77651300
128,60999675;5,27958900;7,77651300
128,61999675;5,27958900;7,77651300
128,62999675;5,27958900;7,68916100
128,63999675;5,27958900;7,68916100
128,64999675;5,27958900;7,68916100
128,65999675;5,27958900;7,68916100
128,66999675;5,27958900;7,68916100
128,67999675;5,27958900;7,68916100
128,68999675;5,27958900;7,68916100
128,69999675;5,27958900;7,68916100
128,70999675;5,19162100;7,68916100
128,71999675;5,27958900;7,68916100
128,72999675;5,19162100;7,68916100
128,73999675;5,19162100;7,68916100
128,74999675;5,19162100;7,68916100
128,75999675;5,19162100;7,68916100
128,76999675;5,19162100;7,68916100
128,77999675;5,19162100;7,68916100
128,78999675;5,19162100;7,68916100
128,79999675;5,19162100;7,68916100
128,80999675;5,19162100;7,68916100
128,81999675;5,19162100;7,68916100
128,82999675;5,19162100;7,68916100
128,83999675;5,19162100;7,60180900
128,84999674;5,19162100;7,68916100
128,85999674;5,19162100;7,60180900
128,86999674;5,19162100;7,60180900
128,87999674;5,19162100;7,60180900
128,88999674;5,19162100;7,60180900
128,89999674;5,19162100;7,60180900
128,90999674;5,19162100;7,60180900
128,91999674;5,19162100;7,60180900
128,92999674;5,19162100;7,60180900
128,93999674;5,19162100;7,60180900
128,94999674;5,19162100;7,60180900
128,95999674;5,19162100;7,60180900
128,96999674;5,19162100;7,60180900
128,97999674;5,19162100;7,60180900
128,98999674;5,19162100;7,60180900
128,99999674;5,10334600;7,60180900
129,00999674;5,10334600;7,60180900
129,01999674;5,19162100;7,60180900
129,02999674;5,19162100;7,51445600
129,03999674;5,10334600;7,60180900
129,04999674;5,10334600;7,60180900
129,05999674;5,19162100;7,51445600
129,06999674;5,10334600;7,60180900
129,07999674;5,10334600;7,51445600
129,08999674;5,10334600;7,51445600
129,09999674;5,10334600;7,51445600
129,10999674;5,10334600;7,51445600
129,11999674;5,10334600;7,51445600
129,12999674;5,10334600;7,51445600
129,13999674;5,10334600;7,51445600
129,14999674;5,10334600;7,51445600
129,15999674;5,10334600;7,51445600
129,16999674;5,10334600;7,51445600
129,17999674;5,10334600;7,51445600
129,18999674;5,10334600;7,42710400
129,19999674;5,10334600;7,51445600
129,20999674;5,10334600;7,42710400
129,21999674;5,10334600;7,51445600
129,22999674;5,10334600;7,42710400
129,23999674;5,10334600;7,42710400
129,24999673;5,10334600;7,42710400
129,25999673;5,10334600;7,42710400
129,26999673;5,10334600;7,42710400
129,27999673;5,10334600;7,42710400
129,28999673;5,10334600;7,42710400
129,29999673;5,01537900;7,42710400
129,30999673;5,01537900;7,42710400
129,31999673;5,01537900;7,42710400
129,32999673;5,10334600;7,42710400
129,33999673;5,10334600;7,33975100
129,34999673;5,10334600;7,42710400
129,35999673;5,01537900;7,33975100
129,36999673;5,01537900;7,33975100
129,37999673;5,01537900;7,33975100
129,38999673;5,10334600;7,33975100
129,39999673;5,01537900;7,33975100
129,40999673;5,01537900;7,33975100
129,41999673;5,01537900;7,33975100
129,42999673;5,10334600;7,33975100
129,43999673;5,01537900;7,33975100
129,44999673;5,01537900;7,33975100
129,45999673;5,01537900;7,33975100
129,46999673;5,01537900;7,33975100
129,47999673;5,01537900;7,25239900
129,48999673;5,01537900;7,25239900
129,49999673;5,01537900;7,25239900
129,50999673;5,01537900;7,25239900
129,51999673;5,01537900;7,25239900
129,52999673;5,01537900;7,25239900
129,53999673;5,01537900;7,25239900
129,54999673;5,01537900;7,16504700
129,55999673;5,01537900;7,25239900
129,56999673;5,01537900;7,25239900
129,57999673;5,01537900;7,25239900
129,58999673;5,01537900;7,25239900
129,59999673;5,01537900;7,16504700
129,60999673;5,01537900;7,16504700
129,61999673;4,92741200;7,16504700
129,62999673;5,01537900;7,16504700
129,63999673;4,92741200;7,16504700
129,64999672;4,92741200;7,16504700
129,65999672;4,92741200;7,16504700
129,66999672;5,01537900;7,16504700
129,67999672;4,92741200;7,07738700
129,68999672;5,01537900;7,07738700
129,69999672;4,92741200;7,07738700
129,70999672;4,92741200;7,07738700
129,71999672;4,92741200;7,07738700
129,72999672;4,92741200;7,07738700
129,73999672;4,92741200;7,07738700
129,74999672;4,92741200;7,07738700
129,75999672;4,92741200;6,99003500
129,76999672;4,92741200;6,99003500
129,77999672;4,92741200;6,99003500
129,78999672;4,92741200;6,99003500
129,79999672;4,92741200;6,99003500
129,80999672;4,92741200;6,99003500
129,81999672;4,92741200;6,99003500
129,82999672;4,92741200;6,99003500
129,83999672;4,92741200;6,99003500
129,84999672;4,92741200;6,99003500
129,85999672;4,92741200;6,90268200
129,86999672;4,92741200;6,90268200
129,87999672;4,83944400;6,90268200
129,88999672;4,92741200;6,90268200
129,89999672;4,92741200;6,90268200
129,90999672;4,92741200;6,90268200
129,91999672;4,83944400;6,90268200
129,92999672;4,83944400;6,90268200
129,93999672;4,92741200;6,81533000
129,94999672;4,83944400;6,81533000
129,95999672;4,83944400;6,81533000
129,96999672;4,92741200;6,81533000
129,97999672;4,92741200;6,81533000
129,98999672;4,92741200;6,72797700
129,99999672;4,83944400;6,81533000
130,00999672;4,83944400;6,81533000
130,01999672;4,83944400;6,72797700
130,02999672;4,83944400;6,72797700
130,03999671;4,83944400;6,72797700
130,04999671;4,83944400;6,72797700
130,05999671;4,83944400;6,72797700
130,06999671;4,83944400;6,64062500
130,07999671;4,83944400;6,64062500
130,08999671;4,83944400;6,64062500
130,09999671;4,83944400;6,64062500
130,10999671;4,83944400;6,64062500
130,11999671;4,83944400;6,64062500
130,12999671;4,83944400;6,64062500
130,13999671;4,83944400;6,55327300
130,14999671;4,83944400;6,55327300
130,15999671;4,83944400;6,64062500
130,16999671;4,83944400;6,55327300
130,17999671;4,83944400;6,55327300
130,18999671;4,83944400;6,46592000
130,19999671;4,83944400;6,46592000
130,20999671;4,83944400;6,46592000
130,21999671;4,83944400;6,46592000
130,22999671;4,83944400;6,46592000
130,23999671;4,83944400;6,46592000
130,24999671;4,75147600;6,46592000
130,25999671;4,75147600;6,46592000
130,26999671;4,83944400;6,37856800
130,27999671;4,75147600;6,37856800
130,28999671;4,83944400;6,37856800
130,29999671;4,75147600;6,37856800
130,30999671;4,75147600;6,37856800
130,31999671;4,75147600;6,37856800
130,32999671;4,75147600;6,37856800
130,33999671;4,75147600;6,29121500
130,34999671;4,75147600;6,29121500
130,35999671;4,75147600;6,29121500
130,36999671;4,75147600;6,29121500
130,37999671;4,75147600;6,20386300
130,38999671;4,75147600;6,29121500
130,39999671;4,75147600;6,20386300
130,40999671;4,75147600;6,20386300
130,41999671;4,75147600;6,20386300
130,42999671;4,75147600;6,20386300
130,43999670;4,75147600;6,20386300
130,44999670;4,75147600;6,11651100
130,45999670;4,75147600;6,11651100
130,46999670;4,75147600;6,11651100
130,47999670;4,75147600;6,11651100
130,48999670;4,75147600;6,11651100
130,49999670;4,75147600;6,11651100
130,50999670;4,75147600;6,02885100
130,51999670;4,75147600;6,02885100
130,52999670;4,75147600;6,02885100
130,53999670;4,75147600;6,02885100
130,54999670;4,75147600;6,02885100
130,55999670;4,75147600;6,02885100
130,56999670;4,75147600;5,94149800
130,57999670;4,66350900;5,94149800
130,58999670;4,66350900;5,94149800
130,59999670;4,75147600;5,94149800
130,60999670;4,75147600;5,94149800
130,61999670;4,66350900;5,85414600
130,62999670;4,66350900;5,85414600
130,63999670;4,66350900;5,85414600
130,64999670;4,66350900;5,85414600
130,65999670;4,66350900;5,76679400
130,66999670;4,66350900;5,76679400
130,67999670;4,66350900;5,76679400
130,68999670;4,66350900;5,76679400
130,69999670;4,66350900;5,76679400
130,70999670;4,66350900;5,76679400
130,71999670;4,66350900;5,67944100
130,72999670;4,66350900;5,67944100
130,73999670;4,66350900;5,67944100
130,74999670;4,66350900;5,67944100
130,75999670;4,66350900;5,67944100
130,76999670;4,66350900;5,59208900
130,77999670;4,66350900;5,59208900
130,78999670;4,66350900;5,59208900
130,79999670;4,66350900;5,59208900
130,80999670;4,66350900;5,59208900
130,81999670;4,66350900;5,59208900
130,82999669;4,66350900;5,50473700
130,83999669;4,66350900;5,50473700
130,84999669;4,66350900;5,50473700
130,85999669;4,57554100;5,50473700
130,86999669;4,66350900;5,41738400
130,87999669;4,66350900;5,41738400
130,88999669;4,57554100;5,41738400
130,89999669;4,66350900;5,41738400
130,90999669;4,57554100;5,41738400
130,91999669;4,57554100;5,41738400
130,92999669;4,57554100;5,33003200
130,93999669;4,66350900;5,33003200
130,94999669;4,57554100;5,33003200
130,95999669;4,57554100;5,33003200
130,96999669;4,57554100;5,33003200
130,97999669;4,57554100;5,24268000
130,98999669;4,57554100;5,24268000
130,99999669;4,57554100;5,24268000
131,00999669;4,57554100;5,15532700
131,01999669;4,57554100;5,15532700
131,02999669;4,57554100;5,15532700
131,03999669;4,57554100;5,15532700
131,04999669;4,57554100;5,15532700
131,05999669;4,57554100;5,06766700
131,06999669;4,57554100;5,06766700
131,07999669;4,57554100;5,06766700
131,08999669;4,57554100;5,06766700
131,09999669;4,57554100;5,06766700
131,10999669;4,57554100;5,06766700
131,11999669;4,57554100;4,98031500
131,12999669;4,57554100;4,98031500
131,13999669;4,48757400;4,98031500
131,14999669;4,57554100;4,89296200
131,15999669;4,48757400;4,89296200
131,16999669;4,48757400;4,89296200
131,17999669;4,57554100;4,89296200
131,18999669;4,48757400;4,89296200
131,19999669;4,48757400;4,89296200
131,20999669;4,48757400;4,80561000
131,21999669;4,48757400;4,80561000
131,22999668;4,48757400;4,80561000
131,23999668;4,48757400;4,80561000
131,24999668;4,48757400;4,71825800
131,25999668;4,48757400;4,71825800
131,26999668;4,48757400;4,71825800
131,27999668;4,48757400;4,71825800
131,28999668;4,48757400;4,63090600
131,29999668;4,48757400;4,63090600
131,30999668;4,48757400;4,63090600
131,31999668;4,48757400;4,63090600
131,32999668;4,48757400;4,63090600
131,33999668;4,48757400;4,54355300
131,34999668;4,48757400;4,54355300
131,35999668;4,48757400;4,54355300
131,36999668;4,48757400;4,54355300
131,37999668;4,48757400;4,54355300
131,38999668;4,48757400;4,45620100
131,39999668;4,48757400;4,45620100
131,40999668;4,48757400;4,45620100
131,41999668;4,48757400;4,45620100
131,42999668;4,48757400;4,36884800
131,43999668;4,48757400;4,36884800
131,44999668;4,48757400;4,36884800
131,45999668;4,48757400;4,36884800
131,46999668;4,39960600;4,28149600
131,47999668;4,39960600;4,28149600
131,48999668;4,39960600;4,28149600
131,49999668;4,48757400;4,28149600
131,50999668;4,39960600;4,19414400
131,51999668;4,39960600;4,19414400
131,52999668;4,39960600;4,19414400
131,53999668;4,39960600;4,19414400
131,54999668;4,39960600;4,19414400
131,55999668;4,39960600;4,10679100
131,56999668;4,39960600;4,10679100
131,57999668;4,39960600;4,10679100
131,58999668;4,39960600;4,10679100
131,59999668;4,39960600;4,10679100
131,60999668;4,39960600;4,01913100
131,61999667;4,39960600;4,01913100
131,62999667;4,39960600;4,01913100
131,63999667;4,39960600;3,93177900
131,64999667;4,39960600;3,93177900
131,65999667;4,39960600;3,93177900
131,66999667;4,39960600;3,93177900
131,67999667;4,39960600;3,93177900
131,68999667;4,39960600;3,84442700
131,69999667;4,39960600;3,84442700
131,70999667;4,39960600;3,84442700
131,71999667;4,39960600;3,84442700
131,72999667;4,39960600;3,75707400
131,73999667;4,39960600;3,75707400
131,74999667;4,39960600;3,75707400
131,75999667;4,39960600;3,75707400
131,76999667;4,39960600;3,75707400
131,77999667;4,39960600;3,66972200
131,78999667;4,31163900;3,66972200
131,79999667;4,31163900;3,66972200
131,80999667;4,31163900;3,58237000
131,81999667;4,31163900;3,58237000
131,82999667;4,31163900;3,58237000
131,83999667;4,31163900;3,58237000
131,84999667;4,31163900;3,58237000
131,85999667;4,31163900;3,49501700
131,86999667;4,31163900;3,49501700
131,87999667;4,31163900;3,49501700
131,88999667;4,31163900;3,49501700
131,89999667;4,31163900;3,40766500
131,90999667;4,31163900;3,40766500
131,91999667;4,31163900;3,40766500
131,92999667;4,31163900;3,40766500
131,93999667;4,31163900;3,32031300
131,94999667;4,31163900;3,32031300
131,95999667;4,31163900;3,32031300
131,96999667;4,31163900;3,23296000
131,97999667;4,31163900;3,32031300
131,98999667;4,31163900;3,23296000
131,99999667;4,31163900;3,23296000
132,00999667;4,31163900;3,23296000
132,01999666;4,31163900;3,23296000
132,02999666;4,31163900;3,14560800
132,03999666;4,31163900;3,14560800
132,04999666;4,31163900;3,14560800
132,05999666;4,31163900;3,14560800
132,06999666;4,31163900;3,05825500
132,07999666;4,22367100;3,05825500
132,08999666;4,31163900;3,05825500
132,09999666;4,31163900;3,05825500
132,10999666;4,22367100;2,97059500
132,11999666;4,31163900;2,97059500
132,12999666;4,22367100;2,97059500
132,13999666;4,22367100;2,97059500
132,14999666;4,22367100;2,88324300
132,15999666;4,22367100;2,97059500
132,16999666;4,22367100;2,88324300
132,17999666;4,22367100;2,88324300
132,18999666;4,22367100;2,79589100
132,19999666;4,22367100;2,79589100
132,20999666;4,22367100;2,79589100
132,21999666;4,22367100;2,79589100
132,22999666;4,22367100;2,79589100
132,23999666;4,22367100;2,70853800
132,24999666;4,22367100;2,70853800
132,25999666;4,22367100;2,70853800
132,26999666;4,22367100;2,70853800
132,27999666;4,22367100;2,62118600
132,28999666;4,22367100;2,62118600
132,29999666;4,22367100;2,62118600
132,30999666;4,22367100;2,62118600
132,31999666;4,22367100;2,62118600
132,32999666;4,22367100;2,62118600
132,33999666;4,22367100;2,53383400
132,34999666;4,22367100;2,53383400
132,35999666;4,22367100;2,53383400
132,36999666;4,22367100;2,53383400
132,37999666;4,22367100;2,44648100
132,38999666;4,22367100;2,44648100
132,39999666;4,22367100;2,44648100
132,40999666;4,13570400;2,44648100
132,41999665;4,22367100;2,35912900
132,42999665;4,22367100;2,35912900
132,43999665;4,13570400;2,35912900
132,44999665;4,13570400;2,35912900
132,45999665;4,13570400;2,35912900
132,46999665;4,13570400;2,35912900
132,47999665;4,13570400;2,27177700
132,48999665;4,13570400;2,27177700
132,49999665;4,13570400;2,27177700
132,50999665;4,13570400;2,27177700
132,51999665;4,13570400;2,18442400
132,52999665;4,13570400;2,27177700
132,53999665;4,13570400;2,18442400
132,54999665;4,13570400;2,18442400
132,55999665;4,13570400;2,18442400
132,56999665;4,13570400;2,09707200
132,57999665;4,13570400;2,18442400
132,58999665;4,13570400;2,09707200
132,59999665;4,13570400;2,09707200
132,60999665;4,13570400;2,09707200
132,61999665;4,13570400;2,09707200
132,62999665;4,13570400;2,00941200
132,63999665;4,13570400;2,00941200
132,64999665;4,13570400;2,00941200
132,65999665;4,13570400;2,00941200
132,66999665;4,13570400;2,00941200
132,67999665;4,13570400;2,00941200
132,68999665;4,13570400;1,92206000
132,69999665;4,13570400;2,00941200
132,70999665;4,13570400;1,92206000
132,71999665;4,04742900;1,92206000
132,72999665;4,13570400;1,92206000
132,73999665;4,13570400;1,92206000
132,74999665;4,04742900;1,92206000
132,75999665;4,04742900;1,83470700
132,76999665;4,04742900;1,83470700
132,77999665;4,04742900;1,83470700
132,78999665;4,04742900;1,83470700
132,79999665;4,04742900;1,83470700
132,80999664;4,04742900;1,83470700
132,81999664;4,04742900;1,74735500
132,82999664;4,04742900;1,74735500
132,83999664;4,04742900;1,74735500
132,84999664;4,04742900;1,74735500
132,85999664;4,04742900;1,74735500
132,86999664;4,04742900;1,74735500
132,87999664;4,04742900;1,74735500
132,88999664;4,04742900;1,66000200
132,89999664;4,04742900;1,66000200
132,90999664;4,04742900;1,66000200
132,91999664;4,04742900;1,66000200
132,92999664;4,04742900;1,66000200
132,93999664;4,04742900;1,66000200
132,94999664;4,04742900;1,57265000
132,95999664;4,04742900;1,57265000
132,96999664;4,04742900;1,57265000
132,97999664;4,04742900;1,57265000
132,98999664;4,04742900;1,57265000
132,99999664;4,04742900;1,57265000
133,00999664;4,04742900;1,57265000
133,01999664;4,04742900;1,48529800
133,02999664;4,04742900;1,57265000
133,03999664;4,04742900;1,48529800
133,04999664;3,95946100;1,48529800
133,05999664;3,95946100;1,48529800
133,06999664;4,04742900;1,48529800
