Frekvens;Kanal A;Kanal B
96,14999757;7,03924700;3,84442700
96,15999757;7,03924700;3,84442700
96,16999757;7,03924700;3,84442700
96,17999757;7,03924700;3,84442700
96,18999757;7,03924700;3,93177900
96,19999757;7,03924700;3,93177900
96,20999757;7,03924700;3,93177900
96,21999757;7,03924700;3,93177900
96,22999757;7,03924700;3,93177900
96,23999757;7,03924700;3,93177900
96,24999757;7,03924700;4,01913100
96,25999757;7,03924700;4,01913100
96,26999757;7,03924700;4,01913100
96,27999757;7,03924700;4,01913100
96,28999757;7,03924700;4,01913100
96,29999757;7,03924700;4,01913100
96,30999757;7,03924700;4,01913100
96,31999757;7,03924700;4,01913100
96,32999757;6,95128000;4,10679100
96,33999757;7,03924700;4,10679100
96,34999757;6,95128000;4,10679100
96,35999757;7,03924700;4,10679100
96,36999757;7,03924700;4,10679100
96,37999757;6,95128000;4,19414400
96,38999756;6,95128000;4,10679100
96,39999756;6,95128000;4,19414400
96,40999756;6,95128000;4,19414400
96,41999756;6,95128000;4,19414400
96,42999756;6,95128000;4,19414400
96,43999756;6,95128000;4,19414400
96,44999756;6,95128000;4,19414400
96,45999756;6,95128000;4,19414400
96,46999756;6,95128000;4,28149600
96,47999756;6,95128000;4,28149600
96,48999756;6,95128000;4,28149600
96,49999756;6,95128000;4,28149600
96,50999756;6,95128000;4,28149600
96,51999756;6,95128000;4,28149600
96,52999756;6,95128000;4,36884800
96,53999756;6,95128000;4,36884800
96,54999756;6,95128000;4,36884800
96,55999756;6,95128000;4,36884800
96,56999756;6,95128000;4,36884800
96,57999756;6,86331200;4,36884800
96,58999756;6,86331200;4,36884800
96,59999756;6,95128000;4,45620100
96,60999756;6,95128000;4,45620100
96,61999756;6,95128000;4,45620100
96,62999756;6,95128000;4,45620100
96,63999756;6,86331200;4,45620100
96,64999756;6,95128000;4,45620100
96,65999756;6,95128000;4,54355300
96,66999756;6,86331200;4,54355300
96,67999756;6,86331200;4,54355300
96,68999756;6,86331200;4,54355300
96,69999756;6,86331200;4,54355300
96,70999756;6,86331200;4,54355300
96,71999756;6,86331200;4,54355300
96,72999756;6,86331200;4,63090600
96,73999756;6,86331200;4,63090600
96,74999756;6,86331200;4,63090600
96,75999756;6,86331200;4,63090600
96,76999756;6,86331200;4,63090600
96,77999756;6,86331200;4,63090600
96,78999755;6,86331200;4,71825800
96,79999755;6,86331200;4,71825800
96,80999755;6,86331200;4,71825800
96,81999755;6,86331200;4,71825800
96,82999755;6,86331200;4,71825800
96,83999755;6,86331200;4,71825800
96,84999755;6,86331200;4,71825800
96,85999755;6,86331200;4,71825800
96,86999755;6,86331200;4,80561000
96,87999755;6,86331200;4,80561000
96,88999755;6,86331200;4,80561000
96,89999755;6,86331200;4,80561000
96,90999755;6,86331200;4,89296200
96,91999755;6,86331200;4,89296200
96,92999755;6,86331200;4,89296200
96,93999755;6,77534400;4,89296200
96,94999755;6,86331200;4,89296200
96,95999755;6,86331200;4,89296200
96,96999755;6,77534400;4,89296200
96,97999755;6,77534400;4,98031500
96,98999755;6,77534400;4,98031500
96,99999755;6,77534400;4,98031500
97,00999755;6,77534400;4,98031500
97,01999755;6,77534400;4,98031500
97,02999755;6,77534400;4,98031500
97,03999755;6,77534400;4,98031500
97,04999755;6,77534400;4,98031500
97,05999755;6,77534400;5,06766700
97,06999755;6,77534400;5,06766700
97,07999755;6,77534400;5,06766700
97,08999755;6,77534400;5,06766700
97,09999755;6,77534400;5,06766700
97,10999755;6,77534400;5,06766700
97,11999755;6,77534400;5,15532700
97,12999755;6,77534400;5,15532700
97,13999755;6,77534400;5,15532700
97,14999755;6,77534400;5,15532700
97,15999755;6,77534400;5,15532700
97,16999755;6,77534400;5,15532700
97,17999755;6,77534400;5,24268000
97,18999754;6,77534400;5,15532700
97,19999754;6,77534400;5,24268000
97,20999754;6,77534400;5,24268000
97,21999754;6,77534400;5,24268000
97,22999754;6,77534400;5,24268000
97,23999754;6,68737700;5,24268000
97,24999754;6,68737700;5,33003200
97,25999754;6,77534400;5,33003200
97,26999754;6,68737700;5,33003200
97,27999754;6,77534400;5,33003200
97,28999754;6,68737700;5,33003200
97,29999754;6,68737700;5,33003200
97,30999754;6,68737700;5,33003200
97,31999754;6,68737700;5,33003200
97,32999754;6,68737700;5,41738400
97,33999754;6,68737700;5,41738400
97,34999754;6,68737700;5,41738400
97,35999754;6,68737700;5,41738400
97,36999754;6,68737700;5,41738400
97,37999754;6,68737700;5,41738400
97,38999754;6,68737700;5,50473700
97,39999754;6,68737700;5,50473700
97,40999754;6,68737700;5,50473700
97,41999754;6,68737700;5,50473700
97,42999754;6,68737700;5,50473700
97,43999754;6,68737700;5,50473700
97,44999754;6,68737700;5,50473700
97,45999754;6,68737700;5,59208900
97,46999754;6,68737700;5,59208900
97,47999754;6,68737700;5,59208900
97,48999754;6,68737700;5,59208900
97,49999754;6,59941000;5,59208900
97,50999754;6,68737700;5,59208900
97,51999754;6,68737700;5,59208900
97,52999754;6,68737700;5,59208900
97,53999754;6,59941000;5,67944100
97,54999754;6,68737700;5,67944100
97,55999754;6,59941000;5,67944100
97,56999754;6,59941000;5,67944100
97,57999753;6,68737700;5,67944100
97,58999753;6,59941000;5,67944100
97,59999753;6,68737700;5,76679400
97,60999753;6,59941000;5,76679400
97,61999753;6,59941000;5,76679400
97,62999753;6,59941000;5,76679400
97,63999753;6,59941000;5,76679400
97,64999753;6,59941000;5,76679400
97,65999753;6,68737700;5,76679400
97,66999753;6,59941000;5,85414600
97,67999753;6,59941000;5,85414600
97,68999753;6,59941000;5,85414600
97,69999753;6,59941000;5,85414600
97,70999753;6,59941000;5,85414600
97,71999753;6,59941000;5,85414600
97,72999753;6,59941000;5,94149800
97,73999753;6,59941000;5,94149800
97,74999753;6,59941000;5,94149800
97,75999753;6,59941000;5,94149800
97,76999753;6,59941000;5,94149800
97,77999753;6,59941000;5,94149800
97,78999753;6,59941000;5,94149800
97,79999753;6,59941000;5,94149800
97,80999753;6,59941000;5,94149800
97,81999753;6,59941000;5,94149800
97,82999753;6,59941000;6,02885100
97,83999753;6,59941000;6,02885100
97,84999753;6,59941000;6,02885100
97,85999753;6,59941000;6,02885100
97,86999753;6,59941000;6,02885100
97,87999753;6,59941000;6,11651100
97,88999753;6,59941000;6,11651100
97,89999753;6,59941000;6,11651100
97,90999753;6,59941000;6,11651100
97,91999753;6,51144200;6,11651100
97,92999753;6,51144200;6,11651100
97,93999753;6,51144200;6,11651100
97,94999753;6,51144200;6,11651100
97,95999753;6,51144200;6,20386300
97,96999753;6,59941000;6,20386300
97,97999752;6,51144200;6,20386300
97,98999752;6,51144200;6,20386300
97,99999752;6,51144200;6,20386300
98,00999752;6,51144200;6,20386300
98,01999752;6,51144200;6,20386300
98,02999752;6,51144200;6,20386300
98,03999752;6,51144200;6,29121500
98,04999752;6,51144200;6,29121500
98,05999752;6,51144200;6,29121500
98,06999752;6,51144200;6,29121500
98,07999752;6,51144200;6,29121500
98,08999752;6,51144200;6,29121500
98,09999752;6,51144200;6,29121500
98,10999752;6,51144200;6,29121500
98,11999752;6,51144200;6,37856800
98,12999752;6,51144200;6,29121500
98,13999752;6,51144200;6,37856800
98,14999752;6,51144200;6,37856800
98,15999752;6,51144200;6,37856800
98,16999752;6,51144200;6,37856800
98,17999752;6,51144200;6,37856800
98,18999752;6,51144200;6,37856800
98,19999752;6,51144200;6,37856800
98,20999752;6,51144200;6,46592000
98,21999752;6,51144200;6,46592000
98,22999752;6,51144200;6,46592000
98,23999752;6,42347400;6,46592000
98,24999752;6,42347400;6,46592000
98,25999752;6,42347400;6,46592000
98,26999752;6,42347400;6,46592000
98,27999752;6,42347400;6,46592000
98,28999752;6,42347400;6,55327300
98,29999752;6,42347400;6,55327300
98,30999752;6,42347400;6,55327300
98,31999752;6,42347400;6,55327300
98,32999752;6,42347400;6,55327300
98,33999752;6,42347400;6,55327300
98,34999752;6,42347400;6,55327300
98,35999752;6,42347400;6,55327300
98,36999751;6,42347400;6,55327300
98,37999751;6,42347400;6,55327300
98,38999751;6,42347400;6,64062500
98,39999751;6,42347400;6,64062500
98,40999751;6,42347400;6,64062500
98,41999751;6,42347400;6,64062500
98,42999751;6,42347400;6,64062500
98,43999751;6,33550700;6,64062500
98,44999751;6,42347400;6,64062500
98,45999751;6,42347400;6,72797700
98,46999751;6,42347400;6,72797700
98,47999751;6,42347400;6,72797700
98,48999751;6,42347400;6,72797700
98,49999751;6,42347400;6,72797700
98,50999751;6,42347400;6,72797700
98,51999751;6,33550700;6,72797700
98,52999751;6,33550700;6,72797700
98,53999751;6,33550700;6,72797700
98,54999751;6,33550700;6,72797700
98,55999751;6,33550700;6,81533000
98,56999751;6,33550700;6,72797700
98,57999751;6,42347400;6,81533000
98,58999751;6,33550700;6,81533000
98,59999751;6,42347400;6,81533000
98,60999751;6,33550700;6,81533000
98,61999751;6,33550700;6,90268200
98,62999751;6,33550700;6,90268200
98,63999751;6,33550700;6,90268200
98,64999751;6,33550700;6,81533000
98,65999751;6,33550700;6,81533000
98,66999751;6,33550700;6,90268200
98,67999751;6,33550700;6,90268200
98,68999751;6,33550700;6,90268200
98,69999751;6,33550700;6,90268200
98,70999751;6,33550700;6,90268200
98,71999751;6,33550700;6,90268200
98,72999751;6,33550700;6,90268200
98,73999751;6,33550700;6,99003500
98,74999751;6,24754000;6,99003500
98,75999751;6,33550700;6,99003500
98,76999750;6,33550700;6,99003500
98,77999750;6,24754000;6,99003500
98,78999750;6,33550700;6,99003500
98,79999750;6,33550700;6,99003500
98,80999750;6,33550700;7,07738700
98,81999750;6,24754000;6,99003500
98,82999750;6,33550700;6,99003500
98,83999750;6,24754000;7,07738700
98,84999750;6,24754000;6,99003500
98,85999750;6,24754000;7,07738700
98,86999750;6,24754000;7,07738700
98,87999750;6,24754000;7,07738700
98,88999750;6,33550700;7,07738700
98,89999750;6,24754000;7,07738700
98,90999750;6,24754000;7,07738700
98,91999750;6,24754000;7,16504700
98,92999750;6,24754000;7,07738700
98,93999750;6,24754000;7,07738700
98,94999750;6,24754000;7,16504700
98,95999750;6,24754000;7,16504700
98,96999750;6,24754000;7,07738700
98,97999750;6,24754000;7,16504700
98,98999750;6,24754000;7,16504700
98,99999750;6,24754000;7,16504700
99,00999750;6,24754000;7,16504700
99,01999750;6,24754000;7,16504700
99,02999750;6,24754000;7,16504700
99,03999750;6,24754000;7,25239900
99,04999750;6,24754000;7,16504700
99,05999750;6,24754000;7,25239900
99,06999750;6,24754000;7,25239900
99,07999750;6,24754000;7,25239900
99,08999750;6,15957200;7,25239900
99,09999750;6,15957200;7,25239900
99,10999750;6,24754000;7,25239900
99,11999750;6,15957200;7,25239900
99,12999750;6,15957200;7,25239900
99,13999750;6,24754000;7,25239900
99,14999750;6,15957200;7,33975100
99,15999750;6,24754000;7,25239900
99,16999749;6,15957200;7,33975100
99,17999749;6,15957200;7,33975100
99,18999749;6,15957200;7,33975100
99,19999749;6,15957200;7,33975100
99,20999749;6,15957200;7,33975100
99,21999749;6,15957200;7,33975100
99,22999749;6,15957200;7,33975100
99,23999749;6,15957200;7,33975100
99,24999749;6,15957200;7,33975100
99,25999749;6,15957200;7,33975100
99,26999749;6,15957200;7,33975100
99,27999749;6,15957200;7,33975100
99,28999749;6,15957200;7,33975100
99,29999749;6,15957200;7,42710400
99,30999749;6,15957200;7,42710400
99,31999749;6,15957200;7,42710400
99,32999749;6,15957200;7,42710400
99,33999749;6,15957200;7,42710400
99,34999749;6,15957200;7,42710400
99,35999749;6,15957200;7,42710400
99,36999749;6,15957200;7,42710400
99,37999749;6,15957200;7,42710400
99,38999749;6,15957200;7,42710400
99,39999749;6,15957200;7,51445600
99,40999749;6,15957200;7,42710400
99,41999749;6,07129700;7,42710400
99,42999749;6,15957200;7,51445600
99,43999749;6,07129700;7,51445600
99,44999749;6,07129700;7,42710400
99,45999749;6,07129700;7,51445600
99,46999749;6,07129700;7,51445600
99,47999749;6,07129700;7,51445600
99,48999749;6,07129700;7,51445600
99,49999749;6,07129700;7,51445600
99,50999749;6,07129700;7,51445600
99,51999749;6,07129700;7,51445600
99,52999749;6,07129700;7,51445600
99,53999749;6,07129700;7,51445600
99,54999749;6,07129700;7,51445600
99,55999748;6,07129700;7,51445600
99,56999748;6,07129700;7,51445600
99,57999748;6,07129700;7,51445600
99,58999748;6,07129700;7,51445600
99,59999748;6,07129700;7,60180900
99,60999748;6,07129700;7,60180900
99,61999748;6,07129700;7,60180900
99,62999748;6,07129700;7,60180900
99,63999748;6,07129700;7,60180900
99,64999748;5,98332900;7,60180900
99,65999748;6,07129700;7,60180900
99,66999748;6,07129700;7,60180900
99,67999748;6,07129700;7,60180900
99,68999748;6,07129700;7,60180900
99,69999748;6,07129700;7,60180900
99,70999748;6,07129700;7,60180900
99,71999748;6,07129700;7,60180900
99,72999748;6,07129700;7,68916100
99,73999748;5,98332900;7,60180900
99,74999748;5,98332900;7,60180900
99,75999748;6,07129700;7,60180900
99,76999748;5,98332900;7,68916100
99,77999748;5,98332900;7,68916100
99,78999748;6,07129700;7,68916100
99,79999748;5,98332900;7,68916100
99,80999748;5,98332900;7,60180900
99,81999748;5,98332900;7,68916100
99,82999748;5,98332900;7,68916100
99,83999748;5,98332900;7,68916100
99,84999748;5,98332900;7,68916100
99,85999748;5,98332900;7,68916100
99,86999748;5,98332900;7,68916100
99,87999748;5,98332900;7,68916100
99,88999748;5,98332900;7,68916100
99,89999748;5,98332900;7,68916100
99,90999748;5,98332900;7,68916100
99,91999748;5,98332900;7,68916100
99,92999748;5,98332900;7,68916100
99,93999748;5,98332900;7,68916100
99,94999748;5,98332900;7,77651300
99,95999747;5,98332900;7,68916100
99,96999747;5,98332900;7,68916100
99,97999747;5,89536200;7,68916100
99,98999747;5,98332900;7,77651300
99,99999747;5,98332900;7,68916100
100,00999747;5,98332900;7,77651300
100,01999747;5,98332900;7,77651300
100,02999747;5,98332900;7,77651300
100,03999747;5,98332900;7,77651300
100,04999747;5,89536200;7,77651300
100,05999747;5,98332900;7,77651300
100,06999747;5,89536200;7,77651300
100,07999747;5,98332900;7,77651300
100,08999747;5,89536200;7,77651300
100,09999747;5,98332900;7,77651300
100,10999747;5,89536200;7,77651300
100,11999747;5,89536200;7,77651300
100,12999747;5,89536200;7,77651300
100,13999747;5,89536200;7,77651300
100,14999747;5,89536200;7,77651300
100,15999747;5,89536200;7,77651300
100,16999747;5,89536200;7,77651300
100,17999747;5,89536200;7,77651300
100,18999747;5,89536200;7,77651300
100,19999747;5,89536200;7,77651300
100,20999747;5,89536200;7,77651300
100,21999747;5,89536200;7,77651300
100,22999747;5,89536200;7,77651300
100,23999747;5,89536200;7,77651300
100,24999747;5,89536200;7,77651300
100,25999747;5,89536200;7,77651300
100,26999747;5,89536200;7,77651300
100,27999747;5,89536200;7,77651300
100,28999747;5,89536200;7,86386600
100,29999747;5,89536200;7,86386600
100,30999747;5,89536200;7,77651300
100,31999747;5,80739400;7,86386600
100,32999747;5,80739400;7,86386600
100,33999747;5,89536200;7,86386600
100,34999746;5,89536200;7,86386600
100,35999746;5,80739400;7,86386600
100,36999746;5,89536200;7,77651300
100,37999746;5,80739400;7,86386600
100,38999746;5,89536200;7,86386600
100,39999746;5,80739400;7,86386600
100,40999746;5,80739400;7,86386600
100,41999746;5,80739400;7,86386600
100,42999746;5,80739400;7,86386600
100,43999746;5,80739400;7,86386600
100,44999746;5,80739400;7,86386600
100,45999746;5,80739400;7,77651300
100,46999746;5,80739400;7,86386600
100,47999746;5,80739400;7,86386600
100,48999746;5,80739400;7,86386600
100,49999746;5,80739400;7,86386600
100,50999746;5,80739400;7,86386600
100,51999746;5,80739400;7,86386600
100,52999746;5,80739400;7,86386600
100,53999746;5,80739400;7,86386600
100,54999746;5,80739400;7,86386600
100,55999746;5,80739400;7,86386600
100,56999746;5,80739400;7,86386600
100,57999746;5,80739400;7,86386600
100,58999746;5,80739400;7,86386600
100,59999746;5,80739400;7,86386600
100,60999746;5,71942700;7,86386600
100,61999746;5,80739400;7,86386600
100,62999746;5,80739400;7,86386600
100,63999746;5,80739400;7,86386600
100,64999746;5,71942700;7,86386600
100,65999746;5,71942700;7,86386600
100,66999746;5,71942700;7,86386600
100,67999746;5,71942700;7,86386600
100,68999746;5,71942700;7,86386600
100,69999746;5,71942700;7,86386600
100,70999746;5,71942700;7,86386600
100,71999746;5,71942700;7,86386600
100,72999746;5,71942700;7,86386600
100,73999746;5,71942700;7,86386600
100,74999745;5,71942700;7,86386600
100,75999745;5,71942700;7,86386600
100,76999745;5,71942700;7,86386600
100,77999745;5,71942700;7,86386600
100,78999745;5,71942700;7,86386600
100,79999745;5,71942700;7,86386600
100,80999745;5,71942700;7,86386600
100,81999745;5,71942700;7,86386600
100,82999745;5,71942700;7,86386600
100,83999745;5,71942700;7,86386600
100,84999745;5,71942700;7,86386600
100,85999745;5,71942700;7,86386600
100,86999745;5,71942700;7,86386600
100,87999745;5,71942700;7,86386600
100,88999745;5,71942700;7,86386600
100,89999745;5,71942700;7,86386600
100,90999745;5,71942700;7,86386600
100,91999745;5,71942700;7,86386600
100,92999745;5,71942700;7,77651300
100,93999745;5,71942700;7,86386600
100,94999745;5,71942700;7,86386600
100,95999745;5,71942700;7,86386600
100,96999745;5,71942700;7,77651300
100,97999745;5,63145900;7,77651300
100,98999745;5,63145900;7,86386600
100,99999745;5,63145900;7,86386600
101,00999745;5,63145900;7,86386600
101,01999745;5,71942700;7,86386600
101,02999745;5,63145900;7,86386600
101,03999745;5,63145900;7,77651300
101,04999745;5,63145900;7,77651300
101,05999745;5,63145900;7,77651300
101,06999745;5,63145900;7,77651300
101,07999745;5,63145900;7,77651300
101,08999745;5,63145900;7,77651300
101,09999745;5,63145900;7,77651300
101,10999745;5,63145900;7,77651300
101,11999745;5,63145900;7,77651300
101,12999745;5,63145900;7,77651300
101,13999744;5,63145900;7,77651300
101,14999744;5,63145900;7,77651300
101,15999744;5,63145900;7,77651300
101,16999744;5,63145900;7,77651300
101,17999744;5,63145900;7,77651300
101,18999744;5,63145900;7,68916100
101,19999744;5,63145900;7,77651300
101,20999744;5,63145900;7,77651300
101,21999744;5,63145900;7,77651300
101,22999744;5,63145900;7,77651300
101,23999744;5,63145900;7,77651300
101,24999744;5,63145900;7,68916100
101,25999744;5,63145900;7,77651300
101,26999744;5,63145900;7,77651300
101,27999744;5,54349200;7,68916100
101,28999744;5,63145900;7,68916100
101,29999744;5,54349200;7,68916100
101,30999744;5,54349200;7,68916100
101,31999744;5,54349200;7,68916100
101,32999744;5,63145900;7,68916100
101,33999744;5,54349200;7,68916100
101,34999744;5,54349200;7,68916100
101,35999744;5,54349200;7,68916100
101,36999744;5,54349200;7,68916100
101,37999744;5,54349200;7,68916100
101,38999744;5,54349200;7,68916100
101,39999744;5,54349200;7,68916100
101,40999744;5,54349200;7,68916100
101,41999744;5,54349200;7,68916100
101,42999744;5,54349200;7,60180900
101,43999744;5,54349200;7,60180900
101,44999744;5,54349200;7,60180900
101,45999744;5,54349200;7,60180900
101,46999744;5,54349200;7,60180900
101,47999744;5,45552400;7,60180900
101,48999744;5,54349200;7,60180900
101,49999744;5,54349200;7,60180900
101,50999744;5,54349200;7,60180900
101,51999744;5,54349200;7,60180900
101,52999744;5,54349200;7,60180900
101,53999743;5,54349200;7,60180900
101,54999743;5,54349200;7,60180900
101,55999743;5,54349200;7,60180900
101,56999743;5,45552400;7,51445600
